,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
259,539.0,1.6892976723628121,0.3,,,,,
260,720.0,3.2112701394081844,0.3,,,,,
261,721.0,3.292924434439051,0.3,,,,,
262,722.0,3.9368866484482634,0.3,,,,,
263,723.0,4.405623989972693,0.3,,,,,
264,724.0,3.527133221967336,0.3,,,,,
265,725.0,3.929281449978253,0.3,,,,,
266,726.0,3.350264121352357,0.3,,,,,
267,727.0,3.1342974208178,0.3,,,,,
268,728.0,3.6554209697342497,0.3,,,,,
269,729.0,3.1995589512229374,0.3,,,,,
270,730.0,4.365263685037054,0.3,,,,,
271,731.0,3.84343364316004,0.3,,,,,
272,732.0,4.194695001763226,0.3,,,,,
273,733.0,3.8116733971129277,0.3,,,,,
274,734.0,4.249333135220939,0.3,,,,,
275,735.0,4.222807741365347,0.3,,,,,
276,736.0,4.265146983457054,0.3,,,,,
277,737.0,3.774147684220281,0.3,,,,,
278,738.0,3.746067434145513,0.3,,,,,
279,739.0,3.7623561931685963,0.3,,,,,
280,740.0,3.920828172103704,0.3,,,,,
281,741.0,4.5432192508773905,0.3,,,,,
282,742.0,3.839436525087273,0.3,,,,,
283,743.0,3.5562401943119473,0.3,,,,,
284,744.0,4.3172069977948775,0.3,,,,,
285,745.0,4.301328806855895,0.3,,,,,
286,746.0,4.3145981543064185,0.3,,,,,
287,747.0,4.112144168590567,0.3,,,,,
288,748.0,4.793027322685136,0.3,,,,,
289,749.0,4.141263417577919,0.3,,,,,
290,750.0,3.8909066104053505,0.3,,,,,
291,751.0,4.003055591959408,0.3,,,,,
292,752.0,3.789810320580709,0.3,,,,,
293,753.0,4.092371869098745,0.3,,,,,
294,754.0,4.68314759203824,0.3,,,,,
295,755.0,4.002856007063799,0.3,,,,,
296,756.0,4.44066267269439,0.3,,,,,
297,757.0,4.447825331362201,0.3,,,,,
298,758.0,4.672185985534404,0.3,,,,,
299,759.0,4.464088346559782,0.3,,,,,
300,760.0,4.117128580049002,0.3,,,,,
301,761.0,4.007230096232489,0.3,,,,,
302,762.0,4.391206098440896,0.3,,,,,
303,763.0,4.430995164701016,0.3,,,,,
304,764.0,4.679599891809434,0.3,,,,,
305,765.0,3.933423465784575,0.3,,,,,
306,766.0,4.885997634805221,0.3,,,,,
307,767.0,4.29221480865759,0.3,,,,,
308,768.0,4.532276930006648,0.3,,,,,
309,769.0,4.546201215171816,0.3,,,,,
310,770.0,4.60411699818933,0.3,,,,,
311,771.0,4.473402765598532,0.3,,,,,
312,772.0,3.99436832753229,0.3,,,,,
313,773.0,4.7786796156991445,0.3,,,,,
314,774.0,4.023295277530121,0.3,,,,,
315,775.0,4.702921677257635,0.3,,,,,
316,776.0,3.9224501216827927,0.3,,,,,
317,777.0,4.364773025398496,0.3,,,,,
318,778.0,4.717551719946577,0.3,,,,,
319,779.0,4.759922562160543,0.3,,,,,
320,780.0,4.814211025254288,0.3,,,,,
321,781.0,4.658548483963143,0.3,,,,,
322,782.0,4.715963952248582,0.3,,,,,
323,783.0,4.425120173443611,0.3,,,,,
324,784.0,4.455531558404649,0.3,,,,,
325,785.0,4.360200183257197,0.3,,,,,
326,786.0,4.711549911504699,0.3,,,,,
327,787.0,4.409006198302731,0.3,,,,,
328,788.0,4.716022457209924,0.3,,,,,
329,789.0,4.5646409094439635,0.3,,,,,
330,790.0,4.99445841099825,0.3,,,,,
331,791.0,4.266905317309579,0.3,,,,,
332,792.0,4.5385501263524395,0.3,,,,,
333,793.0,4.559891333112618,0.3,,,,,
334,794.0,4.519398842296951,0.3,,,,,
335,795.0,4.675211610463489,0.3,,,,,
336,796.0,4.425493903282259,0.3,,,,,
337,797.0,4.560814632065252,0.3,,,,,
338,798.0,4.669611609449969,0.3,,,,,
339,799.0,4.784390627580298,0.3,,,,,
340,800.0,5.14358300420778,0.3,,,,,
341,801.0,4.502030233616949,0.3,,,,,
342,802.0,4.379291285307057,0.3,,,,,
343,803.0,4.746202855918672,0.3,,,,,
344,804.0,4.601502204660385,0.3,,,,,
345,805.0,4.615098208570785,0.3,,,,,
346,806.0,4.761428245881901,0.3,,,,,
347,807.0,4.687479072569286,0.3,,,,,
348,808.0,5.051210079036804,0.3,,,,,
349,809.0,4.707960575605447,0.3,,,,,
350,810.0,5.267733202909766,0.3,,,,,
351,811.0,4.883312921107437,0.3,,,,,
352,812.0,5.688855898573726,0.3,,,,,
353,813.0,4.3924353453932765,0.3,,,,,
354,814.0,4.84415578660166,0.3,,,,,
355,815.0,4.791751487666215,0.3,,,,,
356,816.0,5.5062203393159335,0.3,,,,,
357,817.0,4.872435492204358,0.3,,,,,
358,818.0,4.872071834177013,0.3,,,,,
359,819.0,4.6270663459708,0.3,,,,,
360,820.0,5.322767136617183,0.3,,,,,
361,821.0,4.8962078373428835,0.3,,,,,
362,822.0,4.950019341164548,0.3,,,,,
363,823.0,4.9315179662627555,0.3,,,,,
364,824.0,4.929530690614727,0.3,,,,,
365,825.0,4.502414533298624,0.3,,,,,
366,826.0,5.101004876791572,0.3,,,,,
367,827.0,5.444523060658178,0.3,,,,,
368,828.0,4.8613800196919374,0.3,,,,,
369,829.0,4.936006028437759,0.3,,,,,
370,830.0,5.212740016712398,0.3,,,,,
371,831.0,5.215203327558068,0.3,,,,,
372,832.0,4.887845551229613,0.3,,,,,
373,833.0,5.200186486429748,0.3,,,,,
374,834.0,5.348484743187094,0.3,,,,,
375,835.0,5.366591344619187,0.3,,,,,
376,836.0,5.0547078748501155,0.3,,,,,
377,837.0,5.232557906521779,0.3,,,,,
378,838.0,5.422741208278784,0.3,,,,,
379,839.0,5.0487015835012485,0.3,,,,,
380,840.0,5.313844471594106,0.3,,,,,
381,841.0,5.6184690582999846,0.3,,,,,
382,842.0,4.685902004513039,0.3,,,,,
383,843.0,5.461414188185663,0.3,,,,,
384,844.0,5.558805744535432,0.3,,,,,
385,845.0,5.60757589539587,0.3,,,,,
386,846.0,5.139675311251574,0.3,,,,,
387,847.0,5.71553408949489,0.3,,,,,
388,848.0,5.206936300480258,0.3,,,,,
389,849.0,5.6235209603291505,0.3,,,,,
390,850.0,5.344233548218293,0.3,,,,,
391,851.0,5.259726697616217,0.3,,,,,
392,852.0,5.252862260937468,0.3,,,,,
393,853.0,5.842184534047374,0.3,,,,,
394,854.0,5.650339248163895,0.3,,,,,
395,855.0,5.578619319967969,0.3,,,,,
396,856.0,5.50107258568812,0.3,,,,,
397,857.0,5.910876658421386,0.3,,,,,
398,858.0,5.534184964544886,0.3,,,,,
399,859.0,5.477636584941244,0.3,,,,,
400,860.0,5.544780930478466,0.3,,,,,
401,861.0,5.669822882617549,0.3,,,,,
402,862.0,5.354343550123205,0.3,,,,,
403,863.0,5.479392244417627,0.3,,,,,
404,864.0,5.783806617685569,0.3,,,,,
405,865.0,5.546824726538979,0.3,,,,,
406,866.0,5.571451692247283,0.3,,,,,
407,867.0,5.535383886976963,0.3,,,,,
408,868.0,5.34160520740426,0.3,,,,,
409,869.0,5.759221629216479,0.3,,,,,
410,870.0,5.3532782398212095,0.3,,,,,
411,871.0,5.747223141551481,0.3,,,,,
412,872.0,5.831717523234413,0.3,,,,,
413,873.0,5.964738909772966,0.3,,,,,
414,874.0,5.357385520816892,0.3,,,,,
415,875.0,5.527601874487761,0.3,,,,,
416,876.0,5.742201889670964,0.3,,,,,
417,877.0,6.300300790717743,0.3,,,,,
418,878.0,5.959272213045839,0.3,,,,,
419,879.0,5.615600914737495,0.3,,,,,
420,880.0,6.051177539378588,0.3,,,,,
421,881.0,6.122397590042597,0.3,,,,,
422,882.0,5.44657503573357,0.3,,,,,
423,883.0,5.790632780728804,0.3,,,,,
424,884.0,5.377950601007124,0.3,,,,,
425,885.0,6.156412010675323,0.3,,,,,
426,886.0,6.451526172020002,0.3,,,,,
427,887.0,6.04131062899262,0.3,,,,,
428,888.0,5.846338486478377,0.3,,,,,
429,889.0,6.474622173284041,0.3,,,,,
430,890.0,5.959182195436093,0.3,,,,,
431,891.0,6.051699572277149,0.3,,,,,
432,892.0,5.722889404393256,0.3,,,,,
433,893.0,5.677484529937285,0.3,,,,,
434,894.0,6.2744502088123735,0.3,,,,,
435,895.0,6.073155874001473,0.3,,,,,
436,896.0,5.981399934537117,0.3,,,,,
437,897.0,6.363264111679791,0.3,,,,,
438,898.0,5.993412609263674,0.3,,,,,
439,899.0,6.060046294926491,0.3,,,,,
440,1080.0,7.235408513999971,0.3,,,,,
441,1081.0,7.332619481702404,0.3,,,,,
442,1082.0,7.559293327389585,0.3,,,,,
443,1083.0,7.3372947562895705,0.3,,,,,
444,1084.0,7.135371364647822,0.3,,,,,
445,1085.0,7.776246592822622,0.3,,,,,
446,1086.0,7.200784584446851,0.3,,,,,
447,1087.0,7.814962677617201,0.3,,,,,
448,1088.0,7.685637077045002,0.3,,,,,
449,1089.0,6.941082280594452,0.3,,,,,
450,1090.0,8.076459511757163,0.3,,,,,
451,1091.0,6.984467936156563,0.3,,,,,
452,1092.0,7.9314157161951595,0.3,,,,,
453,1093.0,7.567145435727053,0.3,,,,,
454,1094.0,8.164689128437244,0.3,,,,,
455,1095.0,7.893934805954705,0.3,,,,,
456,1096.0,7.82201997763172,0.3,,,,,
457,1097.0,8.065898941326987,0.3,,,,,
458,1098.0,7.456402981556475,0.3,,,,,
459,1099.0,7.292698309226883,0.3,,,,,
460,1100.0,7.7709196493662605,0.3,,,,,
461,1101.0,7.274855615543752,0.3,,,,,
462,1102.0,7.868030136907925,0.3,,,,,
463,1103.0,7.704511604450641,0.3,,,,,
464,1104.0,7.614798108915126,0.3,,,,,
465,1105.0,7.9062573090504955,0.3,,,,,
466,1106.0,8.29460241900224,0.3,,,,,
467,1107.0,7.829248860792921,0.3,,,,,
468,1108.0,7.811485512741144,0.3,,,,,
469,1109.0,7.857769991610358,0.3,,,,,
470,1110.0,7.632919419699536,0.3,,,,,
471,1111.0,7.851528419509202,0.3,,,,,
472,1112.0,7.837580020531156,0.3,,,,,
473,1113.0,7.9100097651454435,0.3,,,,,
474,1114.0,7.968878997992569,0.3,,,,,
475,1115.0,7.7793125103321294,0.3,,,,,
476,1116.0,7.7395682533937205,0.3,,,,,
477,1117.0,7.767464014740323,0.3,,,,,
478,1118.0,7.882873326958258,0.3,,,,,
479,1119.0,8.322812381097894,0.3,,,,,
480,1120.0,7.500325572478339,0.3,,,,,
481,1121.0,7.288438208511776,0.3,,,,,
482,1122.0,7.931828493092912,0.3,,,,,
483,1123.0,7.913007229484965,0.3,,,,,
484,1124.0,7.9456830932335185,0.3,,,,,
485,1125.0,7.84300709744696,0.3,,,,,
486,1126.0,7.922938130498375,0.3,,,,,
487,1127.0,7.868319940149281,0.3,,,,,
488,1128.0,8.124216883891664,0.3,,,,,
489,1129.0,8.450218760520311,0.3,,,,,
490,1130.0,8.257290287416419,0.3,,,,,
491,1131.0,7.57418155125516,0.3,,,,,
492,1132.0,8.121035722281526,0.3,,,,,
493,1133.0,8.214449327986168,0.3,,,,,
494,1134.0,8.19785636200284,0.3,,,,,
495,1135.0,8.10826612613117,0.3,,,,,
496,1136.0,7.876511723412597,0.3,,,,,
497,1137.0,7.712425419858727,0.3,,,,,
498,1138.0,7.721123935330919,0.3,,,,,
499,1139.0,8.132746518183781,0.3,,,,,
500,1140.0,7.851348121723007,0.3,,,,,
501,1141.0,8.10417419684754,0.3,,,,,
502,1142.0,8.047664768511625,0.3,,,,,
503,1143.0,7.720917378208901,0.3,,,,,
504,1144.0,8.113895145343694,0.3,,,,,
505,1145.0,8.176680136789154,0.3,,,,,
506,1146.0,7.92787013014658,0.3,,,,,
507,1147.0,7.961788291032674,0.3,,,,,
508,1148.0,7.896474273135484,0.3,,,,,
509,1149.0,8.132451715740316,0.3,,,,,
510,1150.0,8.159769437124874,0.3,,,,,
511,1151.0,7.880043362011573,0.3,,,,,
512,1152.0,7.876406990726804,0.3,,,,,
513,1153.0,8.115234543543515,0.3,,,,,
514,1154.0,7.824744648591841,0.3,,,,,
515,1155.0,7.974282152883711,0.3,,,,,
516,1156.0,8.1183535166491,0.3,,,,,
517,1157.0,8.194793709533183,0.3,,,,,
518,1158.0,8.357135476602629,0.3,,,,,
519,1159.0,7.537051456154376,0.3,,,,,
520,1160.0,8.082961473273727,0.3,,,,,
521,1161.0,8.019745208213594,0.3,,,,,
522,1162.0,7.899169365293195,0.3,,,,,
523,1163.0,7.887345337094941,0.3,,,,,
524,1164.0,7.730007564436257,0.3,,,,,
525,1165.0,8.10518680400804,0.3,,,,,
526,1166.0,8.14506396155112,0.3,,,,,
527,1167.0,7.900145762635505,0.3,,,,,
528,1168.0,8.465035470435785,0.3,,,,,
529,1169.0,8.415723838243384,0.3,,,,,
530,1170.0,7.9493218410279765,0.3,,,,,
531,1171.0,8.145108025675967,0.3,,,,,
532,1172.0,8.157709456735327,0.3,,,,,
533,1173.0,8.487999746776188,0.3,,,,,
534,1174.0,8.448097457931876,0.3,,,,,
535,1175.0,8.74635861170357,0.3,,,,,
536,1176.0,8.113895039015837,0.3,,,,,
537,1177.0,8.57952080882984,0.3,,,,,
538,1178.0,8.236209695271716,0.3,,,,,
539,1179.0,8.068511972287206,0.3,,,,,
540,1180.0,8.398555398151666,0.3,,,,,
541,1181.0,8.149585791049187,0.3,,,,,
542,1182.0,7.7561429843273215,0.3,,,,,
543,1183.0,8.049765522375274,0.3,,,,,
544,1184.0,7.9590023464400685,0.3,,,,,
545,1185.0,8.129226241127574,0.3,,,,,
546,1186.0,8.302284907617302,0.3,,,,,
547,1187.0,7.877683977796744,0.3,,,,,
548,1188.0,8.512677092110566,0.3,,,,,
549,1189.0,8.555342154096746,0.3,,,,,
550,1190.0,8.600401756445455,0.3,,,,,
551,1191.0,8.169564709457068,0.3,,,,,
552,1192.0,8.698610701512209,0.3,,,,,
553,1193.0,8.606286935536243,0.3,,,,,
554,1194.0,8.573880444024704,0.3,,,,,
555,1195.0,8.323970295258496,0.3,,,,,
556,1196.0,7.9271191779422505,0.3,,,,,
557,1197.0,8.432764189327068,0.3,,,,,
558,1198.0,8.071554506793444,0.3,,,,,
559,1199.0,8.209097072304532,0.3,,,,,
560,1200.0,8.447281272861185,0.3,,,,,
561,1201.0,8.836158481977543,0.3,,,,,
562,1202.0,8.417032476190176,0.3,,,,,
563,1203.0,8.736197808408393,0.3,,,,,
564,1204.0,8.270702823415128,0.3,,,,,
565,1205.0,8.503155012553089,0.3,,,,,
566,1206.0,8.127178208993623,0.3,,,,,
567,1207.0,8.890509524240228,0.3,,,,,
568,1208.0,8.496577929326401,0.3,,,,,
569,1209.0,8.489900516622901,0.3,,,,,
570,1210.0,8.416810401384318,0.3,,,,,
571,1211.0,9.018720567555196,0.3,,,,,
572,1212.0,8.693234552343794,0.3,,,,,
573,1213.0,8.138455119005117,0.3,,,,,
574,1214.0,8.107465755585762,0.3,,,,,
575,1215.0,8.15134010093487,0.3,,,,,
576,1216.0,8.190500280597732,0.3,,,,,
577,1217.0,8.34598305277798,0.3,,,,,
578,1218.0,8.821076045120224,0.3,,,,,
579,1219.0,8.548189855819516,0.3,,,,,
580,1220.0,8.447381219188472,0.3,,,,,
581,1221.0,8.629563286050479,0.3,,,,,
582,1222.0,8.14915631632032,0.3,,,,,
583,1223.0,8.866511099046926,0.3,,,,,
584,1224.0,8.96976368279186,0.3,,,,,
585,1225.0,8.33325239814373,0.3,,,,,
586,1226.0,8.511674513665733,0.3,,,,,
587,1227.0,8.515158721771025,0.3,,,,,
588,1228.0,8.28054560260576,0.3,,,,,
589,1229.0,8.349593469696599,0.3,,,,,
590,1230.0,8.409006033637702,0.3,,,,,
591,1231.0,8.501201257389889,0.3,,,,,
592,1232.0,8.820901223364691,0.3,,,,,
593,1233.0,8.659810031696578,0.3,,,,,
594,1234.0,8.680461506730525,0.3,,,,,
595,1235.0,8.328177300620089,0.3,,,,,
596,1236.0,8.560167158006239,0.3,,,,,
597,1237.0,9.493348728769375,0.3,,,,,
598,1238.0,8.491784182517682,0.3,,,,,
599,1239.0,9.025409919564725,0.3,,,,,
600,1240.0,8.48333846996555,0.3,,,,,
601,1241.0,8.73792340959246,0.3,,,,,
602,1242.0,8.90425893098604,0.3,,,,,
603,1243.0,9.060301594611834,0.3,,,,,
604,1244.0,8.97250859389156,0.3,,,,,
605,1245.0,8.221273361678957,0.3,,,,,
606,1246.0,8.818370719606618,0.3,,,,,
607,1247.0,8.45418663490076,0.3,,,,,
608,1248.0,8.832370566227663,0.3,,,,,
609,1249.0,9.259570779008843,0.3,,,,,
610,1250.0,8.877129401018747,0.3,,,,,
611,1251.0,8.64326103050379,0.3,,,,,
612,1252.0,8.596684826388572,0.3,,,,,
613,1253.0,8.775525234394859,0.3,,,,,
614,1254.0,7.956652250144102,0.3,,,,,
615,1255.0,8.923601363480627,0.3,,,,,
616,1256.0,8.791668662919811,0.3,,,,,
617,1257.0,8.898105495699449,0.3,,,,,
618,1258.0,8.593699165187227,0.3,,,,,
619,1259.0,8.880755563922078,0.3,,,,,
620,1440.0,9.137338854964536,0.3,,,,,
621,1441.0,9.296708816928852,0.3,,,,,
622,1442.0,8.704878085201576,0.3,,,,,
623,1443.0,8.853138004473577,0.3,,,,,
624,1444.0,8.98205385627735,0.3,,,,,
625,1445.0,9.240211972895622,0.3,,,,,
626,1446.0,9.347291065854435,0.3,,,,,
627,1447.0,8.868548840167632,0.3,,,,,
628,1448.0,9.032172127919909,0.3,,,,,
629,1449.0,9.560515922823342,0.3,,,,,
630,1450.0,9.897331895877741,0.3,,,,,
631,1451.0,9.053084200030098,0.3,,,,,
632,1452.0,9.32915328122672,0.3,,,,,
633,1453.0,8.963894016568931,0.3,,,,,
634,1454.0,8.886001992020583,0.3,,,,,
635,1455.0,9.141246829628635,0.3,,,,,
636,1456.0,8.691380329851405,0.3,,,,,
637,1457.0,9.13420413083303,0.3,,,,,
638,1458.0,9.320320593274765,0.3,,,,,
639,1459.0,8.8383369841133,0.3,,,,,
640,1460.0,9.793342946129227,0.3,,,,,
641,1461.0,8.7367199908198,0.3,,,,,
642,1462.0,8.928631970311699,0.3,,,,,
643,1463.0,9.094570635871017,0.3,,,,,
644,1464.0,9.0412297237937,0.3,,,,,
645,1465.0,9.496174940717612,0.3,,,,,
646,1466.0,8.965315668251323,0.3,,,,,
647,1467.0,9.080849332003867,0.3,,,,,
648,1468.0,9.056754926997746,0.3,,,,,
649,1469.0,9.27471200995099,0.3,,,,,
650,1470.0,8.878189307156678,0.3,,,,,
651,1471.0,8.787091190862892,0.3,,,,,
652,1472.0,9.333659705825703,0.3,,,,,
653,1473.0,8.683444895094627,0.3,,,,,
654,1474.0,8.385922982990287,0.3,,,,,
655,1475.0,9.449684246929678,0.3,,,,,
656,1476.0,8.962274658208372,0.3,,,,,
657,1477.0,8.517553789469286,0.3,,,,,
658,1478.0,8.853334062176044,0.3,,,,,
659,1479.0,9.17813309322214,0.3,,,,,
660,1480.0,8.98456559854898,0.3,,,,,
661,1481.0,9.471812172384068,0.3,,,,,
662,1482.0,8.734574361487518,0.3,,,,,
663,1483.0,9.571164562633683,0.3,,,,,
664,1484.0,9.485163798321722,0.3,,,,,
665,1485.0,9.039665854375055,0.3,,,,,
666,1486.0,9.020734005424684,0.3,,,,,
667,1487.0,9.294587841281597,0.3,,,,,
668,1488.0,9.570540792011505,0.3,,,,,
669,1489.0,9.112354972305482,0.3,,,,,
670,1490.0,9.13110732083182,0.3,,,,,
671,1491.0,9.249095964729142,0.3,,,,,
672,1492.0,9.56632224179806,0.3,,,,,
673,1493.0,9.317540995127562,0.3,,,,,
674,1494.0,9.325071287759037,0.3,,,,,
675,1495.0,9.089449772168662,0.3,,,,,
676,1496.0,8.918862078912934,0.3,,,,,
677,1497.0,8.869135300126256,0.3,,,,,
678,1498.0,9.217730937185715,0.3,,,,,
679,1499.0,8.908089533096302,0.3,,,,,
680,1500.0,9.75852787735483,0.3,,,,,
681,1501.0,9.503893729947714,0.3,,,,,
682,1502.0,9.159528327176968,0.3,,,,,
683,1503.0,8.795129579680934,0.3,,,,,
684,1504.0,9.364259990231615,0.3,,,,,
685,1505.0,8.900585449512807,0.3,,,,,
686,1506.0,9.364056805088207,0.3,,,,,
687,1507.0,8.369873244157166,0.3,,,,,
688,1508.0,8.74244329413887,0.3,,,,,
689,1509.0,9.383176618831953,0.3,,,,,
690,1510.0,9.215043497898746,0.3,,,,,
691,1511.0,9.110321223339007,0.3,,,,,
692,1512.0,8.631112376113348,0.3,,,,,
693,1513.0,9.243675697074025,0.3,,,,,
694,1514.0,9.173802058865958,0.3,,,,,
695,1515.0,8.812014145675032,0.3,,,,,
696,1516.0,9.268528462077084,0.3,,,,,
697,1517.0,8.976816186737878,0.3,,,,,
698,1518.0,9.03795452671653,0.3,,,,,
699,1519.0,8.62620321687884,0.3,,,,,
700,1520.0,8.956111098340298,0.3,,,,,
701,1521.0,8.937578361674337,0.3,,,,,
702,1522.0,9.11652004354877,0.3,,,,,
703,1523.0,9.446348808476971,0.3,,,,,
704,1524.0,9.123533822580562,0.3,,,,,
705,1525.0,9.021086646558103,0.3,,,,,
706,1526.0,8.614551801198813,0.3,,,,,
707,1527.0,8.872995345136486,0.3,,,,,
708,1528.0,9.116526934190643,0.3,,,,,
709,1529.0,8.675727761266723,0.3,,,,,
710,1530.0,8.971529882025528,0.3,,,,,
711,1531.0,9.308917821110045,0.3,,,,,
712,1532.0,8.851398592597953,0.3,,,,,
713,1533.0,9.58063662450501,0.3,,,,,
714,1534.0,9.663813102506559,0.3,,,,,
715,1535.0,9.191994236388952,0.3,,,,,
716,1536.0,9.25337816538379,0.3,,,,,
717,1537.0,8.974893876566174,0.3,,,,,
718,1538.0,8.629528438407931,0.3,,,,,
719,1539.0,8.939083222465309,0.3,,,,,
720,1540.0,8.647414939915791,0.3,,,,,
721,1541.0,9.175896821193266,0.3,,,,,
722,1542.0,9.213066006287407,0.3,,,,,
723,1543.0,9.306407709612344,0.3,,,,,
724,1544.0,8.975639758483062,0.3,,,,,
725,1545.0,8.770901273840906,0.3,,,,,
726,1546.0,8.85810992697017,0.3,,,,,
727,1547.0,8.994321302433898,0.3,,,,,
728,1548.0,8.4136174734627,0.3,,,,,
729,1549.0,8.886798448225333,0.3,,,,,
730,1550.0,9.085069079822974,0.3,,,,,
731,1551.0,8.964286307350115,0.3,,,,,
732,1552.0,9.425738056881393,0.3,,,,,
733,1553.0,8.919834933604609,0.3,,,,,
734,1554.0,8.513557831724972,0.3,,,,,
735,1555.0,9.132478388907357,0.3,,,,,
736,1556.0,9.54108985117181,0.3,,,,,
737,1557.0,9.62071680396664,0.3,,,,,
738,1558.0,9.042652503999516,0.3,,,,,
739,1559.0,9.209483768259728,0.3,,,,,
740,1560.0,9.205848913368948,0.3,,,,,
741,1561.0,9.514292302447718,0.3,,,,,
742,1562.0,9.590960798074276,0.3,,,,,
743,1563.0,9.161878077739853,0.3,,,,,
744,1564.0,8.88573117771658,0.3,,,,,
745,1565.0,8.782483037361958,0.3,,,,,
746,1566.0,9.497512413849002,0.3,,,,,
747,1567.0,9.244036038989407,0.3,,,,,
748,1568.0,8.318022267751532,0.3,,,,,
749,1569.0,9.253576177485064,0.3,,,,,
750,1570.0,9.285771690486435,0.3,,,,,
751,1571.0,9.25393308344781,0.3,,,,,
752,1572.0,9.042627654519464,0.3,,,,,
753,1573.0,9.178795759396209,0.3,,,,,
754,1574.0,8.6733804063558,0.3,,,,,
755,1575.0,8.958104563169686,0.3,,,,,
756,1576.0,9.157063280287927,0.3,,,,,
757,1577.0,9.123023064830978,0.3,,,,,
758,1578.0,8.665085529989897,0.3,,,,,
759,1579.0,8.922467945060795,0.3,,,,,
760,1580.0,8.838538332890012,0.3,,,,,
761,1581.0,8.89384997481954,0.3,,,,,
762,1582.0,9.254912841704448,0.3,,,,,
763,1583.0,9.225013517322399,0.3,,,,,
764,1584.0,8.711901338971895,0.3,,,,,
765,1585.0,8.947465531951915,0.3,,,,,
766,1586.0,8.583021641093545,0.3,,,,,
767,1587.0,9.117698390574343,0.3,,,,,
768,1588.0,8.87191265568299,0.3,,,,,
769,1589.0,8.682613533548565,0.3,,,,,
770,1590.0,9.066396464883091,0.3,,,,,
771,1591.0,9.337528840607474,0.3,,,,,
772,1592.0,9.057828196601152,0.3,,,,,
773,1593.0,8.495749111215881,0.3,,,,,
774,1594.0,8.873844175696586,0.3,,,,,
775,1595.0,8.596418301546025,0.3,,,,,
776,1596.0,9.103438055032061,0.3,,,,,
777,1597.0,8.848925828390072,0.3,,,,,
778,1598.0,8.634153885470836,0.3,,,,,
779,1599.0,8.638963987889769,0.3,,,,,
780,1600.0,8.504821078812714,0.3,,,,,
781,1601.0,8.427498304146335,0.3,,,,,
782,1602.0,8.552566409610607,0.3,,,,,
783,1603.0,9.613582850269307,0.3,,,,,
784,1604.0,8.943868653939486,0.3,,,,,
785,1605.0,8.53096829388254,0.3,,,,,
786,1606.0,8.520267765719936,0.3,,,,,
787,1607.0,8.984290556122254,0.3,,,,,
788,1608.0,8.914140148047446,0.3,,,,,
789,1609.0,8.741803682347141,0.3,,,,,
790,1610.0,8.610407927339486,0.3,,,,,
791,1611.0,8.931941944929523,0.3,,,,,
792,1612.0,8.79996475111235,0.3,,,,,
793,1613.0,8.598127082769587,0.3,,,,,
794,1614.0,9.288700032224899,0.3,,,,,
795,1615.0,8.77220094939462,0.3,,,,,
796,1616.0,9.120174747251218,0.3,,,,,
797,1617.0,8.44865647152882,0.3,,,,,
798,1618.0,9.007216533282941,0.3,,,,,
799,1619.0,8.677543004653542,0.3,,,,,
800,1800.0,8.069694781003625,0.3,,,,,
801,1801.0,7.969017546463395,0.3,,,,,
802,1802.0,7.595438360074029,0.3,,,,,
803,1803.0,8.806107120183936,0.3,,,,,
804,1804.0,7.878142863841667,0.3,,,,,
805,1805.0,7.938857945524937,0.3,,,,,
806,1806.0,8.21686645672096,0.3,,,,,
807,1807.0,7.732754125673462,0.3,,,,,
808,1808.0,8.223640800820426,0.3,,,,,
809,1809.0,8.007546326776179,0.3,,,,,
810,1810.0,7.752717547039427,0.3,,,,,
811,1811.0,7.693455931791778,0.3,,,,,
812,1812.0,8.471215819677182,0.3,,,,,
813,1813.0,8.259895946941569,0.3,,,,,
814,1814.0,8.082641943034293,0.3,,,,,
815,1815.0,7.957540741819191,0.3,,,,,
816,1816.0,8.294945354789252,0.3,,,,,
817,1817.0,7.902275975721872,0.3,,,,,
818,1818.0,8.10221020373852,0.3,,,,,
819,1819.0,7.779792742730644,0.3,,,,,
820,1820.0,8.181754445323378,0.3,,,,,
821,1821.0,8.690605891536512,0.3,,,,,
822,1822.0,8.467546285041625,0.3,,,,,
823,1823.0,8.086374112210308,0.3,,,,,
824,1824.0,7.538614763609606,0.3,,,,,
825,1825.0,8.1636552792285,0.3,,,,,
826,1826.0,7.735026406518031,0.3,,,,,
827,1827.0,8.414356793676259,0.3,,,,,
828,1828.0,7.726697540573117,0.3,,,,,
829,1829.0,7.677294735439693,0.3,,,,,
830,1830.0,7.674816923284012,0.3,,,,,
831,1831.0,7.090190471536115,0.3,,,,,
832,1832.0,7.805089974486131,0.3,,,,,
833,1833.0,7.922961909135955,0.3,,,,,
834,1834.0,7.912574907179662,0.3,,,,,
835,1835.0,7.567959931173569,0.3,,,,,
836,1836.0,7.5485418507169815,0.3,,,,,
837,1837.0,7.652827974288263,0.3,,,,,
838,1838.0,7.988541031106206,0.3,,,,,
839,1839.0,8.062184148079156,0.3,,,,,
840,1840.0,7.739715820009748,0.3,,,,,
841,1841.0,8.05895453941892,0.3,,,,,
842,1842.0,7.815405684670984,0.3,,,,,
843,1843.0,8.27693989002858,0.3,,,,,
844,1844.0,7.035869737756293,0.3,,,,,
845,1845.0,8.349240562600272,0.3,,,,,
