,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
314,774.0,4.291754608703317,0.3,,,,,
315,775.0,4.920982024402834,0.3,,,,,
316,776.0,4.297880773283849,0.3,,,,,
317,777.0,4.506596903683592,0.3,,,,,
318,778.0,4.494652684180618,0.3,,,,,
319,779.0,5.050297368007261,0.3,,,,,
320,780.0,4.326394990031108,0.3,,,,,
321,781.0,4.188638274611534,0.3,,,,,
322,782.0,4.163169729116569,0.3,,,,,
323,783.0,4.30876433902978,0.3,,,,,
324,784.0,4.693774471066154,0.3,,,,,
325,785.0,4.5826638952791745,0.3,,,,,
326,786.0,4.038897632152394,0.3,,,,,
327,787.0,4.581418563869385,0.3,,,,,
328,788.0,4.702799670316265,0.3,,,,,
329,789.0,4.570864143114537,0.3,,,,,
330,790.0,4.683103223470325,0.3,,,,,
331,791.0,4.754776303335778,0.3,,,,,
332,792.0,4.7647724989814995,0.3,,,,,
333,793.0,4.400129613696199,0.3,,,,,
334,794.0,4.371689539132002,0.3,,,,,
335,795.0,4.416966228023955,0.3,,,,,
336,796.0,4.375121347979358,0.3,,,,,
337,797.0,4.84709391289517,0.3,,,,,
338,798.0,5.17489239782587,0.3,,,,,
339,799.0,4.309429518944655,0.3,,,,,
340,800.0,4.787326689489928,0.3,,,,,
341,801.0,4.852641499718738,0.3,,,,,
342,802.0,5.358169243497331,0.3,,,,,
343,803.0,4.964382046840593,0.3,,,,,
344,804.0,4.860073391268834,0.3,,,,,
345,805.0,4.799351847603576,0.3,,,,,
346,806.0,4.93260829116676,0.3,,,,,
347,807.0,4.764273966236987,0.3,,,,,
348,808.0,4.462747337829342,0.3,,,,,
349,809.0,4.893368348637735,0.3,,,,,
350,810.0,5.137964410620439,0.3,,,,,
351,811.0,4.1794893311095045,0.3,,,,,
352,812.0,5.252660121353058,0.3,,,,,
353,813.0,4.24466065363855,0.3,,,,,
354,814.0,4.9207300691918565,0.3,,,,,
355,815.0,4.909646305101545,0.3,,,,,
356,816.0,4.797705100957506,0.3,,,,,
357,817.0,4.149146872738676,0.3,,,,,
358,818.0,5.307016674594447,0.3,,,,,
359,819.0,4.739613843776785,0.3,,,,,
360,820.0,4.716858963813915,0.3,,,,,
361,821.0,5.435203240695631,0.3,,,,,
362,822.0,5.0382707486674265,0.3,,,,,
363,823.0,5.191887396225558,0.3,,,,,
364,824.0,5.390783956402982,0.3,,,,,
365,825.0,5.258277621021451,0.3,,,,,
366,826.0,4.824409107733887,0.3,,,,,
367,827.0,4.971460395930059,0.3,,,,,
368,828.0,5.429660628465873,0.3,,,,,
369,829.0,5.20683294841585,0.3,,,,,
370,830.0,5.019013033820694,0.3,,,,,
371,831.0,5.539032230998443,0.3,,,,,
372,832.0,5.322824445116534,0.3,,,,,
373,833.0,5.082390526025217,0.3,,,,,
374,834.0,5.652497698866169,0.3,,,,,
375,835.0,4.907145434839402,0.3,,,,,
376,836.0,4.984937712778168,0.3,,,,,
377,837.0,5.345814573858443,0.3,,,,,
378,838.0,5.423672377522291,0.3,,,,,
379,839.0,5.49346060031129,0.3,,,,,
380,840.0,4.737738957045325,0.3,,,,,
381,841.0,5.509588287407095,0.3,,,,,
382,842.0,5.208895015052703,0.3,,,,,
383,843.0,4.970793605797106,0.3,,,,,
384,844.0,5.464442699407407,0.3,,,,,
385,845.0,5.699811528960024,0.3,,,,,
386,846.0,5.672191180510601,0.3,,,,,
387,847.0,5.337686643524863,0.3,,,,,
388,848.0,5.405021390261172,0.3,,,,,
389,849.0,4.533745512193635,0.3,,,,,
390,850.0,5.296300407133152,0.3,,,,,
391,851.0,5.663683947549274,0.3,,,,,
392,852.0,5.016027737838064,0.3,,,,,
393,853.0,5.24541965210731,0.3,,,,,
394,854.0,5.3378824859606695,0.3,,,,,
395,855.0,5.555905740921553,0.3,,,,,
396,856.0,5.3450780789259165,0.3,,,,,
397,857.0,5.20058659949883,0.3,,,,,
398,858.0,5.793089666976207,0.3,,,,,
399,859.0,5.841741234459624,0.3,,,,,
400,860.0,6.182871162727582,0.3,,,,,
401,861.0,5.4283766643254685,0.3,,,,,
402,862.0,5.255653023928018,0.3,,,,,
403,863.0,4.940141826348287,0.3,,,,,
404,864.0,5.753425828212504,0.3,,,,,
405,865.0,5.562526539365013,0.3,,,,,
406,866.0,5.521552891585731,0.3,,,,,
407,867.0,5.700933595826534,0.3,,,,,
408,868.0,5.01973959343778,0.3,,,,,
409,869.0,5.581671713047185,0.3,,,,,
410,870.0,5.598522999510505,0.3,,,,,
411,871.0,5.89936723769541,0.3,,,,,
412,872.0,5.645105665046073,0.3,,,,,
413,873.0,5.596952204009653,0.3,,,,,
414,874.0,5.530109991012698,0.3,,,,,
415,875.0,5.5997011661696225,0.3,,,,,
416,876.0,5.077442967029586,0.3,,,,,
417,877.0,5.565882600828307,0.3,,,,,
418,878.0,6.254573664096418,0.3,,,,,
419,879.0,5.520671924024117,0.3,,,,,
420,880.0,6.056776872697029,0.3,,,,,
421,881.0,5.4157984537108135,0.3,,,,,
422,882.0,5.832915139278965,0.3,,,,,
423,883.0,5.511275547373767,0.3,,,,,
424,884.0,6.039730632301823,0.3,,,,,
425,885.0,5.6767056823511,0.3,,,,,
426,886.0,6.085325314273578,0.3,,,,,
427,887.0,5.698904022623611,0.3,,,,,
428,888.0,6.107133856782957,0.3,,,,,
429,889.0,6.440657535610741,0.3,,,,,
430,890.0,6.35682012383158,0.3,,,,,
431,891.0,6.076437098030307,0.3,,,,,
432,892.0,6.133256350691532,0.3,,,,,
433,893.0,6.020724823594893,0.3,,,,,
434,894.0,6.1514846106941246,0.3,,,,,
435,895.0,6.496341974511655,0.3,,,,,
436,896.0,5.824626710046325,0.3,,,,,
437,897.0,6.177258305187969,0.3,,,,,
438,898.0,5.580679212025955,0.3,,,,,
439,899.0,5.888951614918079,0.3,,,,,
440,1080.0,7.514632064930953,0.3,,,,,
441,1081.0,7.4519249592131835,0.3,,,,,
442,1082.0,7.267094375448686,0.3,,,,,
443,1083.0,7.874441460123444,0.3,,,,,
444,1084.0,6.942348996558923,0.3,,,,,
445,1085.0,7.8114417424835585,0.3,,,,,
446,1086.0,7.757658424882502,0.3,,,,,
447,1087.0,7.549812497743766,0.3,,,,,
448,1088.0,7.6878067353236474,0.3,,,,,
449,1089.0,7.719035265107347,0.3,,,,,
450,1090.0,7.8927097299148885,0.3,,,,,
451,1091.0,7.335544395679176,0.3,,,,,
452,1092.0,7.921982843542926,0.3,,,,,
453,1093.0,7.606467944961577,0.3,,,,,
454,1094.0,7.562850913003692,0.3,,,,,
455,1095.0,7.588794441255357,0.3,,,,,
456,1096.0,7.132521571606068,0.3,,,,,
457,1097.0,8.152413132139072,0.3,,,,,
458,1098.0,7.485699579829386,0.3,,,,,
459,1099.0,7.555348911540719,0.3,,,,,
460,1100.0,7.522626361398127,0.3,,,,,
461,1101.0,8.070665790175745,0.3,,,,,
462,1102.0,8.05995554719588,0.3,,,,,
463,1103.0,8.148697617403217,0.3,,,,,
464,1104.0,7.348532723335362,0.3,,,,,
465,1105.0,8.174681260142012,0.3,,,,,
466,1106.0,7.929003475793712,0.3,,,,,
467,1107.0,7.512889834026108,0.3,,,,,
468,1108.0,7.687633763971385,0.3,,,,,
469,1109.0,8.372915412058616,0.3,,,,,
470,1110.0,7.989088408322211,0.3,,,,,
471,1111.0,7.670710823999041,0.3,,,,,
472,1112.0,7.615594339503264,0.3,,,,,
473,1113.0,8.316401927638253,0.3,,,,,
474,1114.0,7.846632182930135,0.3,,,,,
475,1115.0,7.7255319845947,0.3,,,,,
476,1116.0,7.984274977501865,0.3,,,,,
477,1117.0,8.050338478064884,0.3,,,,,
478,1118.0,7.895720449768803,0.3,,,,,
479,1119.0,7.701626154734177,0.3,,,,,
480,1120.0,7.83660499595702,0.3,,,,,
481,1121.0,7.434040400823906,0.3,,,,,
482,1122.0,8.081433244151917,0.3,,,,,
483,1123.0,7.530803461237731,0.3,,,,,
484,1124.0,8.032396522263165,0.3,,,,,
485,1125.0,8.316432556264305,0.3,,,,,
486,1126.0,7.611646059128658,0.3,,,,,
487,1127.0,7.834079305077995,0.3,,,,,
488,1128.0,7.703593107588005,0.3,,,,,
489,1129.0,7.888855911589385,0.3,,,,,
490,1130.0,7.430077856774178,0.3,,,,,
491,1131.0,7.813313442750166,0.3,,,,,
492,1132.0,7.756098415907068,0.3,,,,,
493,1133.0,8.60775321043109,0.3,,,,,
494,1134.0,8.168851419935686,0.3,,,,,
495,1135.0,7.725739528823302,0.3,,,,,
496,1136.0,8.078607460873243,0.3,,,,,
497,1137.0,7.710146256605249,0.3,,,,,
498,1138.0,8.418682016513136,0.3,,,,,
499,1139.0,8.627356810572083,0.3,,,,,
500,1140.0,8.400508048215428,0.3,,,,,
501,1141.0,7.62569583446075,0.3,,,,,
502,1142.0,8.041846791801175,0.3,,,,,
503,1143.0,8.379034950606131,0.3,,,,,
504,1144.0,7.958479644362092,0.3,,,,,
505,1145.0,8.396532337696533,0.3,,,,,
506,1146.0,7.798503088964784,0.3,,,,,
507,1147.0,8.470752500822263,0.3,,,,,
508,1148.0,7.987431875327155,0.3,,,,,
509,1149.0,8.226750515150874,0.3,,,,,
510,1150.0,7.779880618461928,0.3,,,,,
511,1151.0,7.771832128567632,0.3,,,,,
512,1152.0,8.473518453717734,0.3,,,,,
513,1153.0,8.04300103177968,0.3,,,,,
514,1154.0,8.161010669037465,0.3,,,,,
515,1155.0,8.318614217353238,0.3,,,,,
516,1156.0,8.455029428353344,0.3,,,,,
517,1157.0,8.007952216043602,0.3,,,,,
518,1158.0,7.87392911720988,0.3,,,,,
519,1159.0,7.839494404991702,0.3,,,,,
520,1160.0,8.336048566315899,0.3,,,,,
521,1161.0,8.190246823884209,0.3,,,,,
522,1162.0,7.92589420881618,0.3,,,,,
523,1163.0,7.9725884467269,0.3,,,,,
524,1164.0,7.774171332560351,0.3,,,,,
525,1165.0,7.768014779360303,0.3,,,,,
526,1166.0,7.837096612540092,0.3,,,,,
527,1167.0,8.243051710543709,0.3,,,,,
528,1168.0,8.498355595713807,0.3,,,,,
529,1169.0,8.353068204238825,0.3,,,,,
530,1170.0,7.776072169111485,0.3,,,,,
531,1171.0,8.4443326152096,0.3,,,,,
532,1172.0,7.864310827927389,0.3,,,,,
533,1173.0,8.580767290304822,0.3,,,,,
534,1174.0,8.11512885838911,0.3,,,,,
535,1175.0,7.710284470407669,0.3,,,,,
536,1176.0,8.560901878083783,0.3,,,,,
537,1177.0,8.218100498593067,0.3,,,,,
538,1178.0,8.41031232269807,0.3,,,,,
539,1179.0,8.068752333737788,0.3,,,,,
540,1180.0,8.216720744041796,0.3,,,,,
541,1181.0,8.367587391564971,0.3,,,,,
542,1182.0,8.73872520876701,0.3,,,,,
543,1183.0,8.858972318058015,0.3,,,,,
544,1184.0,8.030194195430816,0.3,,,,,
545,1185.0,7.842674463774602,0.3,,,,,
546,1186.0,8.39400117433287,0.3,,,,,
547,1187.0,8.320189977733083,0.3,,,,,
548,1188.0,8.125188723807858,0.3,,,,,
549,1189.0,8.560088747360792,0.3,,,,,
550,1190.0,8.721976931243011,0.3,,,,,
551,1191.0,8.833834497912775,0.3,,,,,
552,1192.0,8.37081663082574,0.3,,,,,
553,1193.0,8.970444739596248,0.3,,,,,
554,1194.0,7.665033994140482,0.3,,,,,
555,1195.0,9.128224172675262,0.3,,,,,
556,1196.0,8.111683993174154,0.3,,,,,
557,1197.0,8.349251948579617,0.3,,,,,
558,1198.0,8.710807648349224,0.3,,,,,
559,1199.0,8.396456907175363,0.3,,,,,
560,1200.0,8.756264033471927,0.3,,,,,
561,1201.0,8.368931684767658,0.3,,,,,
562,1202.0,8.58279812519352,0.3,,,,,
563,1203.0,9.077482765125641,0.3,,,,,
564,1204.0,8.645751794325719,0.3,,,,,
565,1205.0,8.657426013852996,0.3,,,,,
566,1206.0,7.964965135680684,0.3,,,,,
567,1207.0,8.988297686619264,0.3,,,,,
568,1208.0,8.3961126374809,0.3,,,,,
569,1209.0,8.38639566993932,0.3,,,,,
570,1210.0,9.050380731113982,0.3,,,,,
571,1211.0,8.610038129668903,0.3,,,,,
572,1212.0,8.025453764492589,0.3,,,,,
573,1213.0,8.87393536181684,0.3,,,,,
574,1214.0,8.736644558898403,0.3,,,,,
575,1215.0,8.231658232083975,0.3,,,,,
576,1216.0,7.909214936162353,0.3,,,,,
577,1217.0,8.846703519030404,0.3,,,,,
578,1218.0,8.536714172470274,0.3,,,,,
579,1219.0,8.704720838829736,0.3,,,,,
580,1220.0,8.521794435191174,0.3,,,,,
581,1221.0,8.558479222065637,0.3,,,,,
582,1222.0,8.3548930587185,0.3,,,,,
583,1223.0,8.722511443904082,0.3,,,,,
584,1224.0,8.32240953439878,0.3,,,,,
585,1225.0,8.509228442102133,0.3,,,,,
586,1226.0,8.69819056335815,0.3,,,,,
587,1227.0,9.034192220290619,0.3,,,,,
588,1228.0,8.42584835629645,0.3,,,,,
589,1229.0,8.18671932375986,0.3,,,,,
590,1230.0,8.272021138685083,0.3,,,,,
591,1231.0,8.38960305163108,0.3,,,,,
592,1232.0,8.475101737060246,0.3,,,,,
593,1233.0,8.59957906947928,0.3,,,,,
594,1234.0,9.075637766809363,0.3,,,,,
595,1235.0,8.719101743336129,0.3,,,,,
596,1236.0,8.355112462788385,0.3,,,,,
597,1237.0,8.492275788473314,0.3,,,,,
598,1238.0,8.508754911002715,0.3,,,,,
599,1239.0,8.945733179452178,0.3,,,,,
600,1240.0,9.037142451959712,0.3,,,,,
601,1241.0,9.29102356616555,0.3,,,,,
602,1242.0,8.855676522794493,0.3,,,,,
603,1243.0,7.8529181386094224,0.3,,,,,
604,1244.0,8.376995681046395,0.3,,,,,
605,1245.0,8.826022700515688,0.3,,,,,
606,1246.0,8.758640533795091,0.3,,,,,
607,1247.0,9.0808585074217,0.3,,,,,
608,1248.0,8.581034404730016,0.3,,,,,
609,1249.0,8.364286929319604,0.3,,,,,
610,1250.0,8.749234049044643,0.3,,,,,
611,1251.0,8.84718612001756,0.3,,,,,
612,1252.0,9.08623519609273,0.3,,,,,
613,1253.0,8.523601032401276,0.3,,,,,
614,1254.0,8.911678086948237,0.3,,,,,
615,1255.0,8.44023931577206,0.3,,,,,
616,1256.0,8.570769465078785,0.3,,,,,
617,1257.0,9.699572535939016,0.3,,,,,
618,1258.0,9.089268749956723,0.3,,,,,
619,1259.0,9.16979189512789,0.3,,,,,
620,1440.0,8.847424526710471,0.3,,,,,
621,1441.0,8.932917396213263,0.3,,,,,
622,1442.0,8.672100362325201,0.3,,,,,
623,1443.0,9.007312877447132,0.3,,,,,
624,1444.0,8.556039506430679,0.3,,,,,
625,1445.0,8.673471667596004,0.3,,,,,
626,1446.0,9.145982244379868,0.3,,,,,
627,1447.0,8.937778813292638,0.3,,,,,
628,1448.0,8.681901906772795,0.3,,,,,
629,1449.0,8.504357703835705,0.3,,,,,
630,1450.0,9.112714056795424,0.3,,,,,
631,1451.0,8.637504585695561,0.3,,,,,
632,1452.0,9.190728958864808,0.3,,,,,
633,1453.0,9.57452791361224,0.3,,,,,
634,1454.0,9.36476741410128,0.3,,,,,
635,1455.0,8.67999891096902,0.3,,,,,
636,1456.0,9.287605785116861,0.3,,,,,
637,1457.0,9.2505822137957,0.3,,,,,
638,1458.0,9.586128740803133,0.3,,,,,
639,1459.0,8.617992050346086,0.3,,,,,
640,1460.0,8.632138901465623,0.3,,,,,
641,1461.0,9.791551115413275,0.3,,,,,
642,1462.0,8.87741533708218,0.3,,,,,
643,1463.0,9.255532613146581,0.3,,,,,
644,1464.0,8.671874796612668,0.3,,,,,
645,1465.0,9.456626771035696,0.3,,,,,
646,1466.0,8.673828647605564,0.3,,,,,
647,1467.0,9.103718801632743,0.3,,,,,
648,1468.0,8.814367803500032,0.3,,,,,
649,1469.0,8.98265557505516,0.3,,,,,
650,1470.0,8.451326676136791,0.3,,,,,
651,1471.0,9.254250549606228,0.3,,,,,
652,1472.0,9.31208493935023,0.3,,,,,
653,1473.0,9.342419910778439,0.3,,,,,
654,1474.0,8.685582518810374,0.3,,,,,
655,1475.0,9.344210634066048,0.3,,,,,
656,1476.0,8.754908356583583,0.3,,,,,
657,1477.0,8.802321730782348,0.3,,,,,
658,1478.0,8.978443920800823,0.3,,,,,
659,1479.0,8.541905808681419,0.3,,,,,
660,1480.0,8.479931750201228,0.3,,,,,
661,1481.0,9.252555282868464,0.3,,,,,
662,1482.0,8.923692433213537,0.3,,,,,
663,1483.0,9.352762018454346,0.3,,,,,
664,1484.0,9.103135673336917,0.3,,,,,
665,1485.0,8.7520072475065,0.3,,,,,
666,1486.0,9.240741844525273,0.3,,,,,
667,1487.0,9.115070019522946,0.3,,,,,
668,1488.0,9.409219486825313,0.3,,,,,
669,1489.0,9.522660326056931,0.3,,,,,
670,1490.0,9.143163366577987,0.3,,,,,
671,1491.0,9.053794242082038,0.3,,,,,
672,1492.0,9.458877088974821,0.3,,,,,
673,1493.0,9.161771858727569,0.3,,,,,
674,1494.0,8.600649877619695,0.3,,,,,
675,1495.0,9.453877571825226,0.3,,,,,
676,1496.0,8.749646852476785,0.3,,,,,
677,1497.0,8.907587320536845,0.3,,,,,
678,1498.0,8.589525092966355,0.3,,,,,
679,1499.0,8.77515626997319,0.3,,,,,
680,1500.0,9.205992295215477,0.3,,,,,
681,1501.0,9.033564460177013,0.3,,,,,
682,1502.0,8.982706244854569,0.3,,,,,
683,1503.0,9.116910369378878,0.3,,,,,
684,1504.0,9.284860137537654,0.3,,,,,
685,1505.0,8.680125618428017,0.3,,,,,
686,1506.0,9.152420321921104,0.3,,,,,
687,1507.0,9.237796815830714,0.3,,,,,
688,1508.0,9.318242475607816,0.3,,,,,
689,1509.0,9.590829026654983,0.3,,,,,
690,1510.0,9.42115830682371,0.3,,,,,
691,1511.0,9.354845200296635,0.3,,,,,
692,1512.0,8.595900370534583,0.3,,,,,
693,1513.0,9.235376019867443,0.3,,,,,
694,1514.0,9.231468072328445,0.3,,,,,
695,1515.0,9.666511682415358,0.3,,,,,
696,1516.0,8.930352135782623,0.3,,,,,
697,1517.0,9.06281547018298,0.3,,,,,
698,1518.0,8.945216995084232,0.3,,,,,
699,1519.0,9.06870792591717,0.3,,,,,
700,1520.0,9.439896799787265,0.3,,,,,
701,1521.0,9.58206469896766,0.3,,,,,
702,1522.0,9.374054818747682,0.3,,,,,
703,1523.0,8.927176952145729,0.3,,,,,
704,1524.0,9.339470239301022,0.3,,,,,
705,1525.0,9.693145460250605,0.3,,,,,
706,1526.0,9.501066259599606,0.3,,,,,
707,1527.0,8.926662338060172,0.3,,,,,
708,1528.0,9.060671042035057,0.3,,,,,
709,1529.0,8.952628045320855,0.3,,,,,
710,1530.0,9.634395752631873,0.3,,,,,
711,1531.0,9.221010753063029,0.3,,,,,
712,1532.0,8.80103969761721,0.3,,,,,
713,1533.0,9.111301794805645,0.3,,,,,
714,1534.0,9.268009189883466,0.3,,,,,
715,1535.0,9.038083720414507,0.3,,,,,
716,1536.0,8.762542944777818,0.3,,,,,
717,1537.0,8.798657817748776,0.3,,,,,
718,1538.0,8.849370831967299,0.3,,,,,
719,1539.0,9.275516127762007,0.3,,,,,
720,1540.0,9.184703196998731,0.3,,,,,
721,1541.0,9.144767280318506,0.3,,,,,
722,1542.0,9.264761697354963,0.3,,,,,
723,1543.0,9.081466831868859,0.3,,,,,
724,1544.0,9.284739825691874,0.3,,,,,
725,1545.0,8.590217204686832,0.3,,,,,
726,1546.0,9.053992374399034,0.3,,,,,
727,1547.0,8.530573342986209,0.3,,,,,
728,1548.0,9.233066891996847,0.3,,,,,
729,1549.0,9.632176736287752,0.3,,,,,
730,1550.0,8.794277185775313,0.3,,,,,
731,1551.0,9.03985129063981,0.3,,,,,
732,1552.0,8.94484889280827,0.3,,,,,
733,1553.0,8.954002691526709,0.3,,,,,
734,1554.0,8.898774050131905,0.3,,,,,
735,1555.0,8.67883262678827,0.3,,,,,
736,1556.0,9.576312758194724,0.3,,,,,
737,1557.0,9.143452603187805,0.3,,,,,
738,1558.0,9.024490968163182,0.3,,,,,
739,1559.0,9.207259925328643,0.3,,,,,
740,1560.0,9.167421233171556,0.3,,,,,
741,1561.0,8.278271145742599,0.3,,,,,
742,1562.0,9.37852329725277,0.3,,,,,
743,1563.0,8.860961480047687,0.3,,,,,
744,1564.0,9.098413331287702,0.3,,,,,
745,1565.0,9.114868563281496,0.3,,,,,
746,1566.0,8.885380242066212,0.3,,,,,
747,1567.0,8.717842012728228,0.3,,,,,
748,1568.0,8.978148055405526,0.3,,,,,
749,1569.0,8.761861519590477,0.3,,,,,
750,1570.0,8.719381231361144,0.3,,,,,
751,1571.0,9.136112871554598,0.3,,,,,
752,1572.0,9.145332482333641,0.3,,,,,
753,1573.0,8.525600291658819,0.3,,,,,
754,1574.0,8.832161592506408,0.3,,,,,
755,1575.0,9.040930489354123,0.3,,,,,
756,1576.0,9.070654301522296,0.3,,,,,
757,1577.0,8.507286131043347,0.3,,,,,
758,1578.0,9.241679407555363,0.3,,,,,
759,1579.0,9.157889380287067,0.3,,,,,
760,1580.0,8.908887634775564,0.3,,,,,
761,1581.0,8.818202460787989,0.3,,,,,
762,1582.0,9.067040933908366,0.3,,,,,
763,1583.0,9.123359504076896,0.3,,,,,
764,1584.0,9.267141642184885,0.3,,,,,
765,1585.0,8.620297190583615,0.3,,,,,
766,1586.0,8.99469703575845,0.3,,,,,
767,1587.0,9.190594048737378,0.3,,,,,
768,1588.0,9.1563507202272,0.3,,,,,
769,1589.0,8.762967052383496,0.3,,,,,
770,1590.0,8.572350536667843,0.3,,,,,
771,1591.0,8.98818690461862,0.3,,,,,
772,1592.0,9.218326925136026,0.3,,,,,
773,1593.0,8.643333452036792,0.3,,,,,
774,1594.0,9.152063261506667,0.3,,,,,
775,1595.0,8.790885392937506,0.3,,,,,
776,1596.0,9.012519389896456,0.3,,,,,
777,1597.0,9.023732310031173,0.3,,,,,
778,1598.0,9.140414549346739,0.3,,,,,
779,1599.0,8.68834209603906,0.3,,,,,
780,1600.0,8.941989795706817,0.3,,,,,
781,1601.0,9.068058340928921,0.3,,,,,
782,1602.0,9.46819297679504,0.3,,,,,
783,1603.0,8.570392931100129,0.3,,,,,
784,1604.0,8.976254443913415,0.3,,,,,
785,1605.0,8.516419097023752,0.3,,,,,
786,1606.0,8.733126891672367,0.3,,,,,
787,1607.0,8.617827203894766,0.3,,,,,
788,1608.0,9.102816531877814,0.3,,,,,
789,1609.0,8.661311131329711,0.3,,,,,
790,1610.0,9.184257170232893,0.3,,,,,
791,1611.0,8.703116176535513,0.3,,,,,
792,1612.0,8.26243626597413,0.3,,,,,
793,1613.0,8.82261335909736,0.3,,,,,
794,1614.0,9.034405159221295,0.3,,,,,
795,1615.0,9.162019408525508,0.3,,,,,
796,1616.0,8.84309740289416,0.3,,,,,
797,1617.0,8.701804367598351,0.3,,,,,
798,1618.0,8.709564874296463,0.3,,,,,
799,1619.0,9.037854179489916,0.3,,,,,
800,1800.0,7.79625848187364,0.3,,,,,
801,1801.0,7.995391824779993,0.3,,,,,
802,1802.0,8.45740260347549,0.3,,,,,
803,1803.0,8.257268357007662,0.3,,,,,
804,1804.0,8.29321410487496,0.3,,,,,
805,1805.0,8.167271977382354,0.3,,,,,
806,1806.0,7.92978371423517,0.3,,,,,
807,1807.0,8.174021863692486,0.3,,,,,
808,1808.0,8.574402086398827,0.3,,,,,
809,1809.0,7.8481916393683155,0.3,,,,,
810,1810.0,8.165747266411707,0.3,,,,,
811,1811.0,8.34907038072989,0.3,,,,,
812,1812.0,8.230718052712923,0.3,,,,,
813,1813.0,8.108316330894302,0.3,,,,,
814,1814.0,8.027274851989372,0.3,,,,,
815,1815.0,7.863344856051223,0.3,,,,,
816,1816.0,7.463361168924712,0.3,,,,,
817,1817.0,7.967880397183678,0.3,,,,,
818,1818.0,8.038706800751731,0.3,,,,,
819,1819.0,8.139975216670782,0.3,,,,,
820,1820.0,7.571609396571688,0.3,,,,,
821,1821.0,8.154183274655505,0.3,,,,,
822,1822.0,7.908146712512514,0.3,,,,,
823,1823.0,7.838383890897803,0.3,,,,,
824,1824.0,7.291549488793084,0.3,,,,,
825,1825.0,8.175945716984895,0.3,,,,,
826,1826.0,7.987687737771383,0.3,,,,,
827,1827.0,7.783344705796358,0.3,,,,,
828,1828.0,7.732841610683066,0.3,,,,,
829,1829.0,8.004660689714422,0.3,,,,,
830,1830.0,7.608294114816254,0.3,,,,,
831,1831.0,8.088918285503723,0.3,,,,,
832,1832.0,7.969699425477595,0.3,,,,,
833,1833.0,7.975997431907408,0.3,,,,,
834,1834.0,7.949479984529162,0.3,,,,,
835,1835.0,7.863259081850235,0.3,,,,,
836,1836.0,8.108228635289878,0.3,,,,,
837,1837.0,7.459020903858298,0.3,,,,,
838,1838.0,8.023071704027922,0.3,,,,,
839,1839.0,7.415117010201499,0.3,,,,,
840,1840.0,8.096142150859166,0.3,,,,,
841,1841.0,8.235587551405935,0.3,,,,,
842,1842.0,7.759833360270724,0.3,,,,,
843,1843.0,7.77163867974724,0.3,,,,,
844,1844.0,8.015827119621978,0.3,,,,,
845,1845.0,7.058642035056578,0.3,,,,,
846,1846.0,8.160065363328222,0.3,,,,,
847,1847.0,7.654973874587556,0.3,,,,,
848,1848.0,7.919016491983744,0.3,,,,,
849,1849.0,7.33146754756633,0.3,,,,,
850,1850.0,8.20513649982446,0.3,,,,,
851,1851.0,7.875186924090665,0.3,,,,,
852,1852.0,7.929918750247958,0.3,,,,,
853,1853.0,7.358199161738461,0.3,,,,,
854,1854.0,6.984212731521101,0.3,,,,,
855,1855.0,7.615551502798668,0.3,,,,,
856,1856.0,7.225413375416258,0.3,,,,,
857,1857.0,7.710968124735854,0.3,,,,,
858,1858.0,8.128871194054797,0.3,,,,,
859,1859.0,7.76601513724849,0.3,,,,,
860,1860.0,7.498754678843513,0.3,,,,,
861,1861.0,7.420812728524675,0.3,,,,,
862,1862.0,7.370738198664481,0.3,,,,,
863,1863.0,8.110936112292736,0.3,,,,,
864,1864.0,7.5281953026781165,0.3,,,,,
865,1865.0,7.586005359686508,0.3,,,,,
866,1866.0,7.427195293664898,0.3,,,,,
867,1867.0,7.085333483006887,0.3,,,,,
868,1868.0,7.392240588518094,0.3,,,,,
869,1869.0,7.341110459617116,0.3,,,,,
870,1870.0,7.456853902084243,0.3,,,,,
871,1871.0,7.656916461494094,0.3,,,,,
872,1872.0,8.01435665966969,0.3,,,,,
873,1873.0,7.714136144320955,0.3,,,,,
874,1874.0,7.458497981625512,0.3,,,,,
875,1875.0,8.120368876895647,0.3,,,,,
876,1876.0,7.637874357604131,0.3,,,,,
877,1877.0,7.791166563076962,0.3,,,,,
878,1878.0,7.600773134600115,0.3,,,,,
879,1879.0,8.229452920065699,0.3,,,,,
880,1880.0,6.8211319626558655,0.3,,,,,
881,1881.0,7.174636812882605,0.3,,,,,
882,1882.0,7.168430243721741,0.3,,,,,
883,1883.0,7.683295434298964,0.3,,,,,
884,1884.0,7.873845926665142,0.3,,,,,
885,1885.0,7.411181786378835,0.3,,,,,
886,1886.0,7.741224196470425,0.3,,,,,
887,1887.0,7.267474112393962,0.3,,,,,
888,1888.0,7.323266418189735,0.3,,,,,
889,1889.0,7.094625724912295,0.3,,,,,
890,1890.0,7.809792928546765,0.3,,,,,
891,1891.0,7.551627611470438,0.3,,,,,
892,1892.0,7.292718991624014,0.3,,,,,
893,1893.0,7.301827310101901,0.3,,,,,
894,1894.0,7.618017411599633,0.3,,,,,
895,1895.0,7.715861654885376,0.3,,,,,
896,1896.0,7.701037129266672,0.3,,,,,
897,1897.0,7.490919490309787,0.3,,,,,
898,1898.0,7.12505275458306,0.3,,,,,
