,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
261,721.0,3.669713792571374,0.3,,,,,
262,722.0,3.3360463221027894,0.3,,,,,
263,723.0,4.097384676194256,0.3,,,,,
264,724.0,4.3601798562940886,0.3,,,,,
265,725.0,3.9700770114038733,0.3,,,,,
266,726.0,3.586162062187338,0.3,,,,,
267,727.0,4.143299031541013,0.3,,,,,
268,728.0,3.776438096982812,0.3,,,,,
269,729.0,4.1916736270215145,0.3,,,,,
270,730.0,3.425274511227406,0.3,,,,,
271,731.0,4.131859606238159,0.3,,,,,
272,732.0,4.288519758829151,0.3,,,,,
273,733.0,3.570772101348674,0.3,,,,,
274,734.0,3.7490223618477865,0.3,,,,,
275,735.0,4.139000135561593,0.3,,,,,
276,736.0,3.6702714276770854,0.3,,,,,
277,737.0,4.358112568581763,0.3,,,,,
278,738.0,3.8203732908340564,0.3,,,,,
279,739.0,4.395708300414326,0.3,,,,,
280,740.0,3.8817015616370094,0.3,,,,,
281,741.0,3.7608374006400553,0.3,,,,,
282,742.0,4.064221524555052,0.3,,,,,
283,743.0,4.435384298698573,0.3,,,,,
284,744.0,3.9136504137606267,0.3,,,,,
285,745.0,4.0439209660509565,0.3,,,,,
286,746.0,4.026135221195375,0.3,,,,,
287,747.0,3.7046424847598667,0.3,,,,,
288,748.0,4.373167783196086,0.3,,,,,
289,749.0,4.47060091339081,0.3,,,,,
290,750.0,4.007023025131149,0.3,,,,,
291,751.0,4.485445984436965,0.3,,,,,
292,752.0,3.70518270190112,0.3,,,,,
293,753.0,4.495648159680054,0.3,,,,,
294,754.0,4.470044738142386,0.3,,,,,
295,755.0,4.525545537265813,0.3,,,,,
296,756.0,4.393392441429258,0.3,,,,,
297,757.0,3.909945433840811,0.3,,,,,
298,758.0,4.281513805913501,0.3,,,,,
299,759.0,3.9527650832007124,0.3,,,,,
300,760.0,4.174709025485693,0.3,,,,,
301,761.0,4.049968278535656,0.3,,,,,
302,762.0,3.956055267978069,0.3,,,,,
303,763.0,4.065636808408542,0.3,,,,,
304,764.0,3.9968479848229457,0.3,,,,,
305,765.0,4.8182746598644375,0.3,,,,,
306,766.0,4.204367467689788,0.3,,,,,
307,767.0,4.175744061280268,0.3,,,,,
308,768.0,4.14902416788499,0.3,,,,,
309,769.0,4.347494128440438,0.3,,,,,
310,770.0,4.3735079128954215,0.3,,,,,
311,771.0,4.539607207939653,0.3,,,,,
312,772.0,4.720532461780997,0.3,,,,,
313,773.0,4.318280963527255,0.3,,,,,
314,774.0,4.478267042602408,0.3,,,,,
315,775.0,4.727976806205277,0.3,,,,,
316,776.0,4.422298874296344,0.3,,,,,
317,777.0,4.4271461466884565,0.3,,,,,
318,778.0,4.565541531000867,0.3,,,,,
319,779.0,4.146078747734542,0.3,,,,,
320,780.0,4.4502207088891,0.3,,,,,
321,781.0,4.408832817324766,0.3,,,,,
322,782.0,4.695763298737457,0.3,,,,,
323,783.0,4.951291593544895,0.3,,,,,
324,784.0,4.62756015459739,0.3,,,,,
325,785.0,4.2914655000563755,0.3,,,,,
326,786.0,5.125643967036375,0.3,,,,,
327,787.0,4.491462570307892,0.3,,,,,
328,788.0,4.781790263314825,0.3,,,,,
329,789.0,4.514685804076679,0.3,,,,,
330,790.0,4.1920761086407,0.3,,,,,
331,791.0,4.0059641850220835,0.3,,,,,
332,792.0,4.799201073171615,0.3,,,,,
333,793.0,4.891472977637019,0.3,,,,,
334,794.0,5.049402081509849,0.3,,,,,
335,795.0,4.307580914932908,0.3,,,,,
336,796.0,4.228819543742982,0.3,,,,,
337,797.0,4.370983933767669,0.3,,,,,
338,798.0,4.7058175437326994,0.3,,,,,
339,799.0,4.7446344827234475,0.3,,,,,
340,800.0,4.8705641150128285,0.3,,,,,
341,801.0,4.67607197827448,0.3,,,,,
342,802.0,4.880566128137999,0.3,,,,,
343,803.0,4.595232697489685,0.3,,,,,
344,804.0,4.753250600475375,0.3,,,,,
345,805.0,4.71090386021841,0.3,,,,,
346,806.0,4.533418663104842,0.3,,,,,
347,807.0,4.466236533542388,0.3,,,,,
348,808.0,4.514454539040112,0.3,,,,,
349,809.0,4.899294479429581,0.3,,,,,
350,810.0,4.769426739791673,0.3,,,,,
351,811.0,4.835140603537046,0.3,,,,,
352,812.0,4.700696437412228,0.3,,,,,
353,813.0,4.851646083714483,0.3,,,,,
354,814.0,5.123271323577518,0.3,,,,,
355,815.0,5.009659355177892,0.3,,,,,
356,816.0,4.719235677006664,0.3,,,,,
357,817.0,5.029192413056633,0.3,,,,,
358,818.0,5.18004304346679,0.3,,,,,
359,819.0,5.084031073235908,0.3,,,,,
360,820.0,4.634139803401074,0.3,,,,,
361,821.0,4.699550330474422,0.3,,,,,
362,822.0,5.299921536582328,0.3,,,,,
363,823.0,5.1436757973531195,0.3,,,,,
364,824.0,5.167937001509986,0.3,,,,,
365,825.0,5.710400016513686,0.3,,,,,
366,826.0,5.318883039229808,0.3,,,,,
367,827.0,5.071362141673038,0.3,,,,,
368,828.0,5.073075576633353,0.3,,,,,
369,829.0,5.1322293294504515,0.3,,,,,
370,830.0,4.905336261772353,0.3,,,,,
371,831.0,5.314034039877812,0.3,,,,,
372,832.0,5.3652890962773965,0.3,,,,,
373,833.0,4.801639826747943,0.3,,,,,
374,834.0,5.344228529088612,0.3,,,,,
375,835.0,5.64747242648878,0.3,,,,,
376,836.0,4.870256737370084,0.3,,,,,
377,837.0,5.136564369168227,0.3,,,,,
378,838.0,5.511750752395907,0.3,,,,,
379,839.0,4.915086071512866,0.3,,,,,
380,840.0,4.936866001430194,0.3,,,,,
381,841.0,5.09855461322185,0.3,,,,,
382,842.0,5.814213100209067,0.3,,,,,
383,843.0,5.510628006003931,0.3,,,,,
384,844.0,5.3687234524448595,0.3,,,,,
385,845.0,4.889308355537991,0.3,,,,,
386,846.0,4.788470684962717,0.3,,,,,
387,847.0,5.0070133803250325,0.3,,,,,
388,848.0,5.6833170938372435,0.3,,,,,
389,849.0,5.859692950345733,0.3,,,,,
390,850.0,5.344626750608699,0.3,,,,,
391,851.0,5.877320021053673,0.3,,,,,
392,852.0,5.167749897973778,0.3,,,,,
393,853.0,5.594411766577714,0.3,,,,,
394,854.0,6.019535428827312,0.3,,,,,
395,855.0,5.863729884674268,0.3,,,,,
396,856.0,5.692241187569539,0.3,,,,,
397,857.0,5.208768883640692,0.3,,,,,
398,858.0,5.594271368794415,0.3,,,,,
399,859.0,5.416366096795469,0.3,,,,,
400,860.0,5.53641758012903,0.3,,,,,
401,861.0,6.050660271838211,0.3,,,,,
402,862.0,5.499478244467691,0.3,,,,,
403,863.0,5.703556534352661,0.3,,,,,
404,864.0,5.415960238644284,0.3,,,,,
405,865.0,5.446607903173117,0.3,,,,,
406,866.0,5.4107381275382815,0.3,,,,,
407,867.0,5.091821754327764,0.3,,,,,
408,868.0,5.359625252760033,0.3,,,,,
409,869.0,5.9076692139927465,0.3,,,,,
410,870.0,5.167361362719799,0.3,,,,,
411,871.0,5.802942851995783,0.3,,,,,
412,872.0,5.981066363320567,0.3,,,,,
413,873.0,5.416642675372303,0.3,,,,,
414,874.0,5.897909804410852,0.3,,,,,
415,875.0,6.028055752772006,0.3,,,,,
416,876.0,5.908446298836021,0.3,,,,,
417,877.0,5.858852489368837,0.3,,,,,
418,878.0,5.515896759388788,0.3,,,,,
419,879.0,5.984622373699042,0.3,,,,,
420,880.0,5.782614548966073,0.3,,,,,
421,881.0,5.697632766413505,0.3,,,,,
422,882.0,5.662859824487126,0.3,,,,,
423,883.0,6.221291812916289,0.3,,,,,
424,884.0,5.863297286128802,0.3,,,,,
425,885.0,6.282467600230311,0.3,,,,,
426,886.0,6.119286226069198,0.3,,,,,
427,887.0,5.841643072892936,0.3,,,,,
428,888.0,5.915530368756919,0.3,,,,,
429,889.0,5.638635043313693,0.3,,,,,
430,890.0,5.964219355540097,0.3,,,,,
431,891.0,6.330829053618786,0.3,,,,,
432,892.0,6.066522133069513,0.3,,,,,
433,893.0,5.437600310459146,0.3,,,,,
434,894.0,5.882609539819478,0.3,,,,,
435,895.0,5.751738337969175,0.3,,,,,
436,896.0,5.698086429762397,0.3,,,,,
437,897.0,5.4233872660617,0.3,,,,,
438,898.0,5.7469164505384445,0.3,,,,,
439,899.0,6.332219392850496,0.3,,,,,
440,1080.0,7.779592349707548,0.3,,,,,
441,1081.0,7.324256095425715,0.3,,,,,
442,1082.0,7.432343169744513,0.3,,,,,
443,1083.0,7.154208845196849,0.3,,,,,
444,1084.0,7.653015382582697,0.3,,,,,
445,1085.0,7.454184973157388,0.3,,,,,
446,1086.0,7.455132750821524,0.3,,,,,
447,1087.0,7.500738086039872,0.3,,,,,
448,1088.0,7.690319893033093,0.3,,,,,
449,1089.0,7.3888360288984405,0.3,,,,,
450,1090.0,7.632738971283589,0.3,,,,,
451,1091.0,7.746074570216199,0.3,,,,,
452,1092.0,7.591691870591393,0.3,,,,,
453,1093.0,7.704231432156505,0.3,,,,,
454,1094.0,7.721955386322581,0.3,,,,,
455,1095.0,7.353993593744139,0.3,,,,,
456,1096.0,7.701358998833835,0.3,,,,,
457,1097.0,7.263850680555091,0.3,,,,,
458,1098.0,7.894455150461248,0.3,,,,,
459,1099.0,7.64022522522935,0.3,,,,,
460,1100.0,7.724435800362179,0.3,,,,,
461,1101.0,7.488703600132607,0.3,,,,,
462,1102.0,7.932612679383501,0.3,,,,,
463,1103.0,7.830769768936073,0.3,,,,,
464,1104.0,8.170724925555929,0.3,,,,,
465,1105.0,7.896591388022314,0.3,,,,,
466,1106.0,7.758802989112836,0.3,,,,,
467,1107.0,8.36275176890939,0.3,,,,,
468,1108.0,8.174564462514462,0.3,,,,,
469,1109.0,8.06347026262275,0.3,,,,,
470,1110.0,8.495943744420147,0.3,,,,,
471,1111.0,7.993818318185267,0.3,,,,,
472,1112.0,8.166550858225886,0.3,,,,,
473,1113.0,7.516063645738203,0.3,,,,,
474,1114.0,7.681574441123521,0.3,,,,,
475,1115.0,8.07135048749116,0.3,,,,,
476,1116.0,7.291186172250252,0.3,,,,,
477,1117.0,7.595998412668156,0.3,,,,,
478,1118.0,8.244579987750917,0.3,,,,,
479,1119.0,8.343059974711789,0.3,,,,,
480,1120.0,7.974595151368617,0.3,,,,,
481,1121.0,8.030112411571036,0.3,,,,,
482,1122.0,7.573952677792153,0.3,,,,,
483,1123.0,8.033576305120546,0.3,,,,,
484,1124.0,7.740258042101653,0.3,,,,,
485,1125.0,8.037100267198012,0.3,,,,,
486,1126.0,6.94755887386997,0.3,,,,,
487,1127.0,8.186429594592468,0.3,,,,,
488,1128.0,8.226548555931165,0.3,,,,,
489,1129.0,7.752980524931951,0.3,,,,,
490,1130.0,8.261087002042027,0.3,,,,,
491,1131.0,8.06909158871995,0.3,,,,,
492,1132.0,8.22012267435455,0.3,,,,,
493,1133.0,8.251299981098306,0.3,,,,,
494,1134.0,8.059300493075126,0.3,,,,,
495,1135.0,7.628404795510493,0.3,,,,,
496,1136.0,8.1427242555197,0.3,,,,,
497,1137.0,7.662540036573134,0.3,,,,,
498,1138.0,7.934421982157326,0.3,,,,,
499,1139.0,7.796153732107863,0.3,,,,,
500,1140.0,8.014843425625,0.3,,,,,
501,1141.0,7.696154361940403,0.3,,,,,
502,1142.0,8.240436251273305,0.3,,,,,
503,1143.0,8.204347919027368,0.3,,,,,
504,1144.0,7.753046917742443,0.3,,,,,
505,1145.0,8.158755359376974,0.3,,,,,
506,1146.0,8.606562546514112,0.3,,,,,
507,1147.0,7.8293208945027475,0.3,,,,,
508,1148.0,7.724431041863492,0.3,,,,,
509,1149.0,7.923575975105077,0.3,,,,,
510,1150.0,7.861251307234743,0.3,,,,,
511,1151.0,7.98693065702366,0.3,,,,,
512,1152.0,7.779230885470562,0.3,,,,,
513,1153.0,8.38903293832014,0.3,,,,,
514,1154.0,7.631611158620754,0.3,,,,,
515,1155.0,8.640875648962892,0.3,,,,,
516,1156.0,7.601408248638776,0.3,,,,,
517,1157.0,8.090789769604102,0.3,,,,,
518,1158.0,7.714562149316245,0.3,,,,,
519,1159.0,8.380891563039226,0.3,,,,,
520,1160.0,8.007319332082862,0.3,,,,,
521,1161.0,8.026487203572236,0.3,,,,,
522,1162.0,8.287371163060083,0.3,,,,,
523,1163.0,8.529223891712421,0.3,,,,,
524,1164.0,8.397782148086037,0.3,,,,,
525,1165.0,8.675941512449535,0.3,,,,,
526,1166.0,8.184632762304847,0.3,,,,,
527,1167.0,8.400717250419934,0.3,,,,,
528,1168.0,8.322332283019815,0.3,,,,,
529,1169.0,7.175634419238126,0.3,,,,,
530,1170.0,8.639655157153337,0.3,,,,,
531,1171.0,8.052739109814661,0.3,,,,,
532,1172.0,8.444115697216374,0.3,,,,,
533,1173.0,7.8754130205611945,0.3,,,,,
534,1174.0,8.334532514682758,0.3,,,,,
535,1175.0,8.444057825550585,0.3,,,,,
536,1176.0,7.952579656690102,0.3,,,,,
537,1177.0,8.19548542536339,0.3,,,,,
538,1178.0,8.057160942148817,0.3,,,,,
539,1179.0,8.302476053235264,0.3,,,,,
540,1180.0,8.13047225914016,0.3,,,,,
541,1181.0,8.105678358957325,0.3,,,,,
542,1182.0,8.772060251473613,0.3,,,,,
543,1183.0,8.803450709753303,0.3,,,,,
544,1184.0,8.430647178987778,0.3,,,,,
545,1185.0,8.493976878492346,0.3,,,,,
546,1186.0,7.844165343071709,0.3,,,,,
547,1187.0,8.260690716091588,0.3,,,,,
548,1188.0,8.50869650108548,0.3,,,,,
549,1189.0,8.137276374536082,0.3,,,,,
550,1190.0,8.276153465153284,0.3,,,,,
551,1191.0,8.0595018905301,0.3,,,,,
552,1192.0,8.514363405355185,0.3,,,,,
553,1193.0,8.141612091925262,0.3,,,,,
554,1194.0,8.368675194250637,0.3,,,,,
555,1195.0,7.956657183761647,0.3,,,,,
556,1196.0,8.659326194944052,0.3,,,,,
557,1197.0,8.36183121374017,0.3,,,,,
558,1198.0,8.337070784333427,0.3,,,,,
559,1199.0,8.584785530383266,0.3,,,,,
560,1200.0,8.46863561157681,0.3,,,,,
561,1201.0,8.104755788545008,0.3,,,,,
562,1202.0,7.644642706425479,0.3,,,,,
563,1203.0,8.556768729201082,0.3,,,,,
564,1204.0,9.06340896533701,0.3,,,,,
565,1205.0,8.630945463974289,0.3,,,,,
566,1206.0,8.646785414677332,0.3,,,,,
567,1207.0,8.718591161618647,0.3,,,,,
568,1208.0,8.340546602007013,0.3,,,,,
569,1209.0,8.70297461338977,0.3,,,,,
570,1210.0,8.848514705338543,0.3,,,,,
571,1211.0,8.553464549441406,0.3,,,,,
572,1212.0,8.292105319999033,0.3,,,,,
573,1213.0,8.726081251973211,0.3,,,,,
574,1214.0,8.811298306724062,0.3,,,,,
575,1215.0,8.29065385830937,0.3,,,,,
576,1216.0,8.76780463988678,0.3,,,,,
577,1217.0,8.658886472501411,0.3,,,,,
578,1218.0,8.937494880435748,0.3,,,,,
579,1219.0,8.298180307287403,0.3,,,,,
580,1220.0,8.831530482924203,0.3,,,,,
581,1221.0,8.142375852147012,0.3,,,,,
582,1222.0,8.68014599840147,0.3,,,,,
583,1223.0,7.672187208758575,0.3,,,,,
584,1224.0,8.606969885932992,0.3,,,,,
585,1225.0,8.368864186883979,0.3,,,,,
586,1226.0,8.777152200465649,0.3,,,,,
587,1227.0,8.716248491022366,0.3,,,,,
588,1228.0,7.958257374120704,0.3,,,,,
589,1229.0,9.32494532125688,0.3,,,,,
590,1230.0,8.521940539109117,0.3,,,,,
591,1231.0,8.624341349363757,0.3,,,,,
592,1232.0,8.929668022623959,0.3,,,,,
593,1233.0,8.739045691576123,0.3,,,,,
594,1234.0,8.837140787849906,0.3,,,,,
595,1235.0,8.444733628199343,0.3,,,,,
596,1236.0,8.224692699770301,0.3,,,,,
597,1237.0,8.710286246966128,0.3,,,,,
598,1238.0,8.320574474912378,0.3,,,,,
599,1239.0,8.411014713184406,0.3,,,,,
600,1240.0,8.839088894911956,0.3,,,,,
601,1241.0,8.130558371751734,0.3,,,,,
602,1242.0,7.529872808068863,0.3,,,,,
603,1243.0,8.757642756769087,0.3,,,,,
604,1244.0,8.713280846776755,0.3,,,,,
605,1245.0,8.388207405712652,0.3,,,,,
606,1246.0,8.616404053977284,0.3,,,,,
607,1247.0,9.093154099031349,0.3,,,,,
608,1248.0,8.499643198355834,0.3,,,,,
609,1249.0,8.568525139434858,0.3,,,,,
610,1250.0,8.247313761566348,0.3,,,,,
611,1251.0,8.85618218515238,0.3,,,,,
612,1252.0,8.746731456712777,0.3,,,,,
613,1253.0,9.130746286535393,0.3,,,,,
614,1254.0,8.847261721705467,0.3,,,,,
615,1255.0,8.263325998152165,0.3,,,,,
616,1256.0,8.749028809406918,0.3,,,,,
617,1257.0,8.669578166576487,0.3,,,,,
618,1258.0,8.514134565678756,0.3,,,,,
619,1259.0,8.37617670440317,0.3,,,,,
620,1440.0,9.371869204669913,0.3,,,,,
621,1441.0,8.77768761568931,0.3,,,,,
622,1442.0,8.794485854968595,0.3,,,,,
623,1443.0,9.257643378020411,0.3,,,,,
624,1444.0,9.21727689775146,0.3,,,,,
625,1445.0,9.300798237291326,0.3,,,,,
626,1446.0,9.158542067880974,0.3,,,,,
627,1447.0,9.021804080511362,0.3,,,,,
628,1448.0,9.310453586795004,0.3,,,,,
629,1449.0,8.815310911602383,0.3,,,,,
630,1450.0,9.392891014232006,0.3,,,,,
631,1451.0,9.41359768200212,0.3,,,,,
632,1452.0,9.369407256827525,0.3,,,,,
633,1453.0,9.085604781915603,0.3,,,,,
634,1454.0,9.055678928883143,0.3,,,,,
635,1455.0,9.181497964179002,0.3,,,,,
636,1456.0,9.042274818501111,0.3,,,,,
637,1457.0,8.95658631216404,0.3,,,,,
638,1458.0,9.096351183451413,0.3,,,,,
639,1459.0,9.196184740094306,0.3,,,,,
640,1460.0,9.39267133403007,0.3,,,,,
641,1461.0,9.06761357078319,0.3,,,,,
642,1462.0,9.084508281225261,0.3,,,,,
643,1463.0,8.921073015829052,0.3,,,,,
644,1464.0,8.845301897826651,0.3,,,,,
645,1465.0,9.451203642340412,0.3,,,,,
646,1466.0,9.487225578116501,0.3,,,,,
647,1467.0,8.825621268098757,0.3,,,,,
648,1468.0,8.785297585566239,0.3,,,,,
649,1469.0,9.34152095166635,0.3,,,,,
650,1470.0,8.94150849557274,0.3,,,,,
651,1471.0,8.702359121655192,0.3,,,,,
652,1472.0,9.400809545693129,0.3,,,,,
653,1473.0,9.271281355250057,0.3,,,,,
654,1474.0,8.927036553107182,0.3,,,,,
655,1475.0,8.914998828195433,0.3,,,,,
656,1476.0,9.700014729606083,0.3,,,,,
657,1477.0,8.6042030787029,0.3,,,,,
658,1478.0,9.427107377678503,0.3,,,,,
659,1479.0,9.02282208463885,0.3,,,,,
660,1480.0,8.931868394334549,0.3,,,,,
661,1481.0,8.716093535491458,0.3,,,,,
662,1482.0,9.394309822544182,0.3,,,,,
663,1483.0,9.178649866013034,0.3,,,,,
664,1484.0,9.500408063889092,0.3,,,,,
665,1485.0,9.411419942234113,0.3,,,,,
666,1486.0,8.906273312197216,0.3,,,,,
667,1487.0,9.38251075338653,0.3,,,,,
668,1488.0,9.51476237485687,0.3,,,,,
669,1489.0,8.736754163203502,0.3,,,,,
670,1490.0,9.050833287981673,0.3,,,,,
671,1491.0,9.57776807133741,0.3,,,,,
672,1492.0,8.74035922771363,0.3,,,,,
673,1493.0,8.860524657450236,0.3,,,,,
674,1494.0,9.257211607218677,0.3,,,,,
675,1495.0,9.127474108441177,0.3,,,,,
676,1496.0,8.712065605794194,0.3,,,,,
677,1497.0,9.272188639650729,0.3,,,,,
678,1498.0,9.359908836490744,0.3,,,,,
679,1499.0,9.120557180480255,0.3,,,,,
680,1500.0,9.531412528161203,0.3,,,,,
681,1501.0,8.51039904650247,0.3,,,,,
682,1502.0,8.60186361833105,0.3,,,,,
683,1503.0,9.269019550012027,0.3,,,,,
684,1504.0,9.43530829948044,0.3,,,,,
685,1505.0,9.497102563099135,0.3,,,,,
686,1506.0,9.564785057801542,0.3,,,,,
687,1507.0,9.624432318163015,0.3,,,,,
688,1508.0,9.351178457735868,0.3,,,,,
689,1509.0,8.880497188773077,0.3,,,,,
690,1510.0,9.186731248325342,0.3,,,,,
691,1511.0,8.81915550715827,0.3,,,,,
692,1512.0,9.26305526359411,0.3,,,,,
693,1513.0,8.952345620189913,0.3,,,,,
694,1514.0,9.357332387439946,0.3,,,,,
695,1515.0,9.519531046021823,0.3,,,,,
696,1516.0,9.052474085969818,0.3,,,,,
697,1517.0,9.45472022298891,0.3,,,,,
698,1518.0,8.894711491992265,0.3,,,,,
699,1519.0,9.053551982115952,0.3,,,,,
700,1520.0,8.964995044427903,0.3,,,,,
701,1521.0,9.109656837113954,0.3,,,,,
702,1522.0,8.700038364460013,0.3,,,,,
703,1523.0,9.093678078024022,0.3,,,,,
704,1524.0,8.868462577043998,0.3,,,,,
705,1525.0,9.021917537482825,0.3,,,,,
706,1526.0,8.741917767133563,0.3,,,,,
707,1527.0,9.079101506637727,0.3,,,,,
708,1528.0,8.68828507357394,0.3,,,,,
709,1529.0,9.457677300700507,0.3,,,,,
710,1530.0,9.111824397727379,0.3,,,,,
711,1531.0,8.765246349577176,0.3,,,,,
712,1532.0,9.29626111109115,0.3,,,,,
713,1533.0,9.554278864840084,0.3,,,,,
714,1534.0,9.020878489452462,0.3,,,,,
715,1535.0,9.118674421301787,0.3,,,,,
716,1536.0,9.146005615301938,0.3,,,,,
717,1537.0,8.678213910836412,0.3,,,,,
718,1538.0,9.20700176924745,0.3,,,,,
719,1539.0,9.20136540213331,0.3,,,,,
720,1540.0,9.2170051259672,0.3,,,,,
721,1541.0,9.455549311111055,0.3,,,,,
722,1542.0,8.941853258840407,0.3,,,,,
723,1543.0,8.583311486528299,0.3,,,,,
724,1544.0,8.21192109405934,0.3,,,,,
725,1545.0,8.828823829162998,0.3,,,,,
726,1546.0,9.5233613803575,0.3,,,,,
727,1547.0,9.165579136146562,0.3,,,,,
728,1548.0,8.916294250292617,0.3,,,,,
729,1549.0,9.095328382530589,0.3,,,,,
730,1550.0,8.291806155196058,0.3,,,,,
731,1551.0,9.001023499853456,0.3,,,,,
732,1552.0,9.276634628972811,0.3,,,,,
733,1553.0,9.301309026153598,0.3,,,,,
734,1554.0,9.015565907455942,0.3,,,,,
735,1555.0,9.510354590800702,0.3,,,,,
736,1556.0,9.107319169847974,0.3,,,,,
737,1557.0,8.919153057975668,0.3,,,,,
738,1558.0,8.664197806992037,0.3,,,,,
739,1559.0,9.139047722344639,0.3,,,,,
740,1560.0,9.258273993757737,0.3,,,,,
741,1561.0,9.110173829501635,0.3,,,,,
742,1562.0,8.565905093290022,0.3,,,,,
743,1563.0,8.97652262149591,0.3,,,,,
744,1564.0,9.590817250053284,0.3,,,,,
745,1565.0,8.734646225630268,0.3,,,,,
746,1566.0,8.83349701532521,0.3,,,,,
747,1567.0,9.59133510496299,0.3,,,,,
748,1568.0,9.158556647331032,0.3,,,,,
749,1569.0,9.018153703931125,0.3,,,,,
750,1570.0,9.255322978842546,0.3,,,,,
751,1571.0,8.975064605244546,0.3,,,,,
752,1572.0,8.902733178718007,0.3,,,,,
753,1573.0,8.846404153868875,0.3,,,,,
754,1574.0,9.113017525514142,0.3,,,,,
755,1575.0,8.778217373065859,0.3,,,,,
756,1576.0,8.713419196074046,0.3,,,,,
757,1577.0,9.07926874821838,0.3,,,,,
758,1578.0,8.974802335954738,0.3,,,,,
759,1579.0,9.275269932974206,0.3,,,,,
760,1580.0,9.281417033606788,0.3,,,,,
761,1581.0,9.100571412000665,0.3,,,,,
762,1582.0,8.750109113783532,0.3,,,,,
763,1583.0,8.733052644585063,0.3,,,,,
764,1584.0,8.718386531652511,0.3,,,,,
765,1585.0,8.486208490357729,0.3,,,,,
766,1586.0,8.547139212008453,0.3,,,,,
767,1587.0,9.29203585651519,0.3,,,,,
768,1588.0,8.784959402134746,0.3,,,,,
769,1589.0,8.72749133150998,0.3,,,,,
770,1590.0,8.561059462500587,0.3,,,,,
771,1591.0,9.12449187663204,0.3,,,,,
772,1592.0,9.206172386418695,0.3,,,,,
773,1593.0,9.181248457655796,0.3,,,,,
774,1594.0,8.474632596295233,0.3,,,,,
775,1595.0,9.43129117658578,0.3,,,,,
776,1596.0,8.694851383829262,0.3,,,,,
777,1597.0,8.947778791083316,0.3,,,,,
778,1598.0,8.759327389550954,0.3,,,,,
779,1599.0,8.58805976940182,0.3,,,,,
780,1600.0,8.994677393595504,0.3,,,,,
781,1601.0,9.128862935136862,0.3,,,,,
782,1602.0,8.709803478266474,0.3,,,,,
783,1603.0,8.487344093327259,0.3,,,,,
784,1604.0,9.223413024587334,0.3,,,,,
785,1605.0,9.117177626536694,0.3,,,,,
786,1606.0,9.235149008768355,0.3,,,,,
787,1607.0,8.47713662926107,0.3,,,,,
788,1608.0,8.922300569550492,0.3,,,,,
789,1609.0,8.536672767109238,0.3,,,,,
790,1610.0,8.827619910572274,0.3,,,,,
791,1611.0,8.366779064218559,0.3,,,,,
792,1612.0,8.563155042345434,0.3,,,,,
793,1613.0,9.254888703888037,0.3,,,,,
794,1614.0,8.764946971316933,0.3,,,,,
795,1615.0,8.850941854991333,0.3,,,,,
796,1616.0,8.831712293770433,0.3,,,,,
797,1617.0,8.675582669781326,0.3,,,,,
798,1618.0,8.722060235287191,0.3,,,,,
799,1619.0,8.930047854590649,0.3,,,,,
800,1800.0,8.216895064455667,0.3,,,,,
801,1801.0,8.25811214262765,0.3,,,,,
802,1802.0,8.122863720549248,0.3,,,,,
803,1803.0,8.138789269723514,0.3,,,,,
804,1804.0,8.062457899670264,0.3,,,,,
805,1805.0,8.069062117247709,0.3,,,,,
806,1806.0,7.888507165050208,0.3,,,,,
807,1807.0,7.254475939676711,0.3,,,,,
808,1808.0,7.731917591575091,0.3,,,,,
809,1809.0,7.749810310333851,0.3,,,,,
810,1810.0,8.12526711982861,0.3,,,,,
811,1811.0,8.179871338183844,0.3,,,,,
812,1812.0,7.892259190199665,0.3,,,,,
813,1813.0,7.597601016581526,0.3,,,,,
814,1814.0,8.126211923308068,0.3,,,,,
815,1815.0,8.012055328961306,0.3,,,,,
816,1816.0,8.035332217286127,0.3,,,,,
817,1817.0,7.411076152460831,0.3,,,,,
818,1818.0,7.820586446803449,0.3,,,,,
819,1819.0,8.227610303966244,0.3,,,,,
820,1820.0,7.725596538119173,0.3,,,,,
821,1821.0,7.886301109405122,0.3,,,,,
822,1822.0,7.634825856191034,0.3,,,,,
823,1823.0,8.315493400771159,0.3,,,,,
824,1824.0,8.043568261025476,0.3,,,,,
825,1825.0,8.371017970202288,0.3,,,,,
826,1826.0,7.905288524579913,0.3,,,,,
827,1827.0,7.847050773121308,0.3,,,,,
828,1828.0,7.6006958668712326,0.3,,,,,
829,1829.0,7.648518233564097,0.3,,,,,
830,1830.0,7.794288291953349,0.3,,,,,
831,1831.0,7.48768962946728,0.3,,,,,
832,1832.0,7.571331663721393,0.3,,,,,
833,1833.0,7.117387572522879,0.3,,,,,
834,1834.0,7.865057956161098,0.3,,,,,
835,1835.0,8.471441353968236,0.3,,,,,
836,1836.0,7.979104499219993,0.3,,,,,
837,1837.0,7.86347592041173,0.3,,,,,
838,1838.0,7.757259788663191,0.3,,,,,
839,1839.0,7.7000515279442,0.3,,,,,
840,1840.0,7.5109815680251515,0.3,,,,,
841,1841.0,7.4281137412979525,0.3,,,,,
842,1842.0,7.8949741378227865,0.3,,,,,
843,1843.0,7.8008264386439725,0.3,,,,,
844,1844.0,7.31042604146136,0.3,,,,,
845,1845.0,7.868864758803514,0.3,,,,,
846,1846.0,7.926663941099422,0.3,,,,,
847,1847.0,7.460016742144379,0.3,,,,,
