,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
428,4460.0,-4.1492305389347095,0.3,,,,,
429,4461.0,-4.237596623654663,0.3,,,,,
430,4462.0,-4.162761609575345,0.3,,,,,
431,4463.0,-3.84623850971496,0.3,,,,,
432,4464.0,-4.2059500379503705,0.3,,,,,
433,4465.0,-4.18922011223039,0.3,,,,,
434,4466.0,-4.4935663715394325,0.3,,,,,
435,4467.0,-4.1286422022057,0.3,,,,,
436,4468.0,-4.277485405440641,0.3,,,,,
437,4469.0,-4.274746061202495,0.3,,,,,
438,4470.0,-4.497789248280741,0.3,,,,,
439,4471.0,-4.083270098748884,0.3,,,,,
440,4472.0,-4.469557343916375,0.3,,,,,
441,4473.0,-4.14982506991617,0.3,,,,,
442,4474.0,-4.788183809326033,0.3,,,,,
443,4475.0,-3.78553483518235,0.3,,,,,
444,4476.0,-3.8089529956895145,0.3,,,,,
445,4477.0,-3.6369288102898447,0.3,,,,,
446,4478.0,-3.4728791130747854,0.3,,,,,
447,4479.0,-4.118272055583138,0.3,,,,,
448,4480.0,-3.402803707722102,0.3,,,,,
449,4481.0,-3.9917195221718917,0.3,,,,,
450,4482.0,-3.998684464207143,0.3,,,,,
451,4483.0,-3.9342859037896316,0.3,,,,,
452,4484.0,-3.960834565261145,0.3,,,,,
453,4485.0,-4.066031689466136,0.3,,,,,
454,4486.0,-3.893057765186737,0.3,,,,,
455,4487.0,-4.335106139047282,0.3,,,,,
456,4488.0,-3.8095011650789576,0.3,,,,,
457,4489.0,-3.539376867013041,0.3,,,,,
458,4490.0,-3.8723547765299378,0.3,,,,,
459,4491.0,-4.065719028109588,0.3,,,,,
460,4492.0,-3.9889286891329787,0.3,,,,,
461,4493.0,-4.3100909787454995,0.3,,,,,
462,4494.0,-3.3421462899292966,0.3,,,,,
463,4495.0,-3.75841872974726,0.3,,,,,
464,4496.0,-3.9854127774387433,0.3,,,,,
465,4497.0,-3.5349389194941803,0.3,,,,,
466,4498.0,-3.8937510661614856,0.3,,,,,
467,4499.0,-3.8288777572468464,0.3,,,,,
468,4680.0,-0.8821981740565806,0.3,,,,,
469,4681.0,-1.1263391886935397,0.3,,,,,
470,4682.0,-1.3935747771482094,0.3,,,,,
471,4683.0,-0.9449308113722634,0.3,,,,,
472,4684.0,-1.1543909562733252,0.3,,,,,
473,4685.0,-1.578045001234407,0.3,,,,,
474,4686.0,-1.1652177016858978,0.3,,,,,
475,4687.0,-1.3289099448654813,0.3,,,,,
476,4688.0,-1.2522255188627842,0.3,,,,,
477,4689.0,-1.0135931109903074,0.3,,,,,
478,4690.0,-1.714592015773728,0.3,,,,,
479,4691.0,-1.4339303277939035,0.3,,,,,
480,4692.0,-1.7728757393236285,0.3,,,,,
481,4693.0,-1.2542949263597158,0.3,,,,,
482,4694.0,-1.7515117460396277,0.3,,,,,
483,4695.0,-1.006645640446763,0.3,,,,,
484,4696.0,-1.5788194783022054,0.3,,,,,
485,4697.0,-1.1589962066034722,0.3,,,,,
486,4698.0,-1.5047438130810935,0.3,,,,,
487,4699.0,-1.1333332944959058,0.3,,,,,
488,4700.0,-0.7751379101036051,0.3,,,,,
489,4701.0,-1.3562101717103232,0.3,,,,,
490,4702.0,-1.3032807016133674,0.3,,,,,
491,4703.0,-1.0238036895457554,0.3,,,,,
492,4704.0,-0.7859593356886037,0.3,,,,,
493,4705.0,-1.026043428342524,0.3,,,,,
494,4706.0,-0.911422923050673,0.3,,,,,
495,4707.0,-0.9589363677127536,0.3,,,,,
496,4708.0,-1.0837083212360599,0.3,,,,,
497,4709.0,-1.058410980816312,0.3,,,,,
498,4710.0,-0.7232846424157795,0.3,,,,,
499,4711.0,-0.9861736204277187,0.3,,,,,
500,4712.0,-1.363775902138836,0.3,,,,,
501,4713.0,-1.0579480791416909,0.3,,,,,
502,4714.0,-0.6579178093336978,0.3,,,,,
503,4715.0,-0.8339091902593745,0.3,,,,,
504,4716.0,-0.9327575537878056,0.3,,,,,
505,4717.0,-1.0867570966064508,0.3,,,,,
506,4718.0,-1.2925554508971433,0.3,,,,,
507,4719.0,-0.6900946974462274,0.3,,,,,
508,4720.0,-1.0404609810221193,0.3,,,,,
509,4721.0,-0.5051799480902828,0.3,,,,,
510,4722.0,-0.554300440920622,0.3,,,,,
511,4723.0,-0.4892980053368853,0.3,,,,,
512,4724.0,-0.9682674675866787,0.3,,,,,
513,4725.0,-0.7734938564686576,0.3,,,,,
514,4726.0,-0.5251816606688393,0.3,,,,,
515,4727.0,-0.7385721888591237,0.3,,,,,
516,4728.0,-1.2689800176759345,0.3,,,,,
517,4729.0,-0.72066780869527,0.3,,,,,
518,4730.0,-0.624394043104494,0.3,,,,,
519,4731.0,-0.26083090044152263,0.3,,,,,
520,4732.0,-0.7888874783661114,0.3,,,,,
521,4733.0,-0.4373105579055913,0.3,,,,,
522,4734.0,-0.8379180328878858,0.3,,,,,
523,4735.0,-1.0259913517332109,0.3,,,,,
524,4736.0,-0.3771947753440754,0.3,,,,,
525,4737.0,-0.5597967191989905,0.3,,,,,
526,4738.0,-0.9278092635672242,0.3,,,,,
527,4739.0,-0.16689671945538254,0.3,,,,,
528,4740.0,-0.3797659804808078,0.3,,,,,
529,4741.0,-0.7191146481190573,0.3,,,,,
530,4742.0,-0.37228536569377735,0.3,,,,,
531,4743.0,-0.902163265479303,0.3,,,,,
532,4744.0,-1.1056764413730225,0.3,,,,,
533,4745.0,-0.37045832528554823,0.3,,,,,
534,4746.0,-0.10779599878359652,0.3,,,,,
535,4747.0,-0.5841724899142939,0.3,,,,,
536,4748.0,-0.07560713876576558,0.3,,,,,
537,4749.0,-0.19754551297447645,0.3,,,,,
538,4750.0,0.15961193962456727,0.3,,,,,
539,4751.0,-0.7825359442152521,0.3,,,,,
540,4752.0,-0.34824836071775106,0.3,,,,,
541,4753.0,-0.1049345070977094,0.3,,,,,
542,4754.0,-0.19132849007023256,0.3,,,,,
543,4755.0,-0.45321506385511146,0.3,,,,,
544,4756.0,0.16644202885253756,0.3,,,,,
545,4757.0,-0.7070774710301413,0.3,,,,,
546,4758.0,-0.18644099008800888,0.3,,,,,
547,4759.0,-0.18221585562417517,0.3,,,,,
548,4760.0,-0.4588096817973435,0.3,,,,,
549,4761.0,-0.44582179734203947,0.3,,,,,
550,4762.0,-0.465095260516766,0.3,,,,,
551,4763.0,-0.34731237959177474,0.3,,,,,
552,4764.0,-0.13446656695303671,0.3,,,,,
553,4765.0,-0.12422076063729662,0.3,,,,,
554,4766.0,-0.5267958241297059,0.3,,,,,
555,4767.0,0.25799466041578656,0.3,,,,,
556,4768.0,-0.4985684421894857,0.3,,,,,
557,4769.0,-0.3233535149094033,0.3,,,,,
558,4770.0,0.3535492853574971,0.3,,,,,
559,4771.0,0.11920948108720023,0.3,,,,,
560,4772.0,-0.26993021609998136,0.3,,,,,
561,4773.0,0.08164346947215875,0.3,,,,,
562,4774.0,0.15076837706203275,0.3,,,,,
563,4775.0,-0.5992560694896254,0.3,,,,,
564,4776.0,-0.24543657705102184,0.3,,,,,
565,4777.0,-0.20084444453556008,0.3,,,,,
566,4778.0,-0.02874503541459112,0.3,,,,,
567,4779.0,0.46595885162004025,0.3,,,,,
568,4780.0,-0.29312029966840486,0.3,,,,,
569,4781.0,0.603740530184105,0.3,,,,,
570,4782.0,0.1621378873637111,0.3,,,,,
571,4783.0,0.5538510571390441,0.3,,,,,
572,4784.0,-0.16483182801679505,0.3,,,,,
573,4785.0,0.4383352836157666,0.3,,,,,
574,4786.0,-0.5599905618299632,0.3,,,,,
575,4787.0,0.005719561654363048,0.3,,,,,
576,4788.0,0.0814475455906206,0.3,,,,,
577,4789.0,0.06114903377519135,0.3,,,,,
578,4790.0,0.1699357125303803,0.3,,,,,
579,4791.0,0.3221909351504254,0.3,,,,,
580,4792.0,0.5656821573219131,0.3,,,,,
581,4793.0,0.5800294977384253,0.3,,,,,
582,4794.0,1.1053812170877975,0.3,,,,,
583,4795.0,0.3151175293457341,0.3,,,,,
584,4796.0,0.31998995504929695,0.3,,,,,
585,4797.0,-0.23256780706525293,0.3,,,,,
586,4798.0,0.5422987297240817,0.3,,,,,
587,4799.0,0.47184648518215033,0.3,,,,,
588,4800.0,-0.021360786782063323,0.3,,,,,
589,4801.0,0.3651151693594871,0.3,,,,,
590,4802.0,0.4076523758859794,0.3,,,,,
591,4803.0,0.8172043706950269,0.3,,,,,
592,4804.0,0.31379679724611786,0.3,,,,,
593,4805.0,0.7209120699731146,0.3,,,,,
594,4806.0,0.665774986152591,0.3,,,,,
595,4807.0,1.025449813408131,0.3,,,,,
596,4808.0,-0.322941015708177,0.3,,,,,
597,4809.0,0.6145500122336114,0.3,,,,,
598,4810.0,0.3250001703204566,0.3,,,,,
599,4811.0,0.5883737957166991,0.3,,,,,
600,4812.0,0.057027399748251995,0.3,,,,,
601,4813.0,0.22969579094710985,0.3,,,,,
602,4814.0,0.6171595693322302,0.3,,,,,
603,4815.0,0.584262150651939,0.3,,,,,
604,4816.0,1.269800660481968,0.3,,,,,
605,4817.0,0.8651051913145114,0.3,,,,,
606,4818.0,0.3178757398056283,0.3,,,,,
607,4819.0,0.17990488063586935,0.3,,,,,
608,4820.0,0.2906099988732966,0.3,,,,,
609,4821.0,0.9813874301443744,0.3,,,,,
610,4822.0,0.7106134024950342,0.3,,,,,
611,4823.0,0.8184733064015229,0.3,,,,,
612,4824.0,0.460646277593441,0.3,,,,,
613,4825.0,0.7684968670482838,0.3,,,,,
614,4826.0,0.8235950719900605,0.3,,,,,
615,4827.0,0.809045493997922,0.3,,,,,
616,4828.0,1.096229021571368,0.3,,,,,
617,4829.0,0.7253181294568384,0.3,,,,,
618,4830.0,0.8220295510123579,0.3,,,,,
619,4831.0,0.982719229046451,0.3,,,,,
620,4832.0,1.2514170123279635,0.3,,,,,
621,4833.0,0.9273659244383965,0.3,,,,,
622,4834.0,0.685011053158159,0.3,,,,,
623,4835.0,0.9009119899106719,0.3,,,,,
624,4836.0,1.7566788674129858,0.3,,,,,
625,4837.0,1.0582984754571156,0.3,,,,,
626,4838.0,0.6527245124908834,0.3,,,,,
627,4839.0,1.6139546531940034,0.3,,,,,
628,4840.0,0.429115159830338,0.3,,,,,
629,4841.0,1.0205061073385324,0.3,,,,,
630,4842.0,1.3133965860464911,0.3,,,,,
631,4843.0,1.3288535456542891,0.3,,,,,
632,4844.0,0.8928699610114345,0.3,,,,,
633,4845.0,0.8708120059324105,0.3,,,,,
634,4846.0,1.3510229466836363,0.3,,,,,
635,4847.0,0.6935992486245586,0.3,,,,,
636,4848.0,0.6903263674559639,0.3,,,,,
637,4849.0,0.8855859659610853,0.3,,,,,
638,4850.0,0.6520706361147387,0.3,,,,,
639,4851.0,1.1024754328477604,0.3,,,,,
640,4852.0,1.3293754535477165,0.3,,,,,
641,4853.0,1.0521436875029695,0.3,,,,,
642,4854.0,0.7198892910995345,0.3,,,,,
643,4855.0,0.9749870371014312,0.3,,,,,
644,4856.0,1.376689328719092,0.3,,,,,
645,4857.0,1.588570244182311,0.3,,,,,
646,4858.0,1.3886966335538427,0.3,,,,,
647,4859.0,1.332828664350792,0.3,,,,,
648,5040.0,3.9457663386458828,0.3,,,,,
649,5041.0,3.4167523919154124,0.3,,,,,
650,5042.0,3.171184681921704,0.3,,,,,
651,5043.0,3.5457660896127012,0.3,,,,,
652,5044.0,4.158476887151263,0.3,,,,,
653,5045.0,3.8332388545312477,0.3,,,,,
654,5046.0,3.691682768523278,0.3,,,,,
655,5047.0,3.5323676013335703,0.3,,,,,
656,5048.0,4.192241171772538,0.3,,,,,
657,5049.0,3.9209069617188157,0.3,,,,,
658,5050.0,4.11778775994401,0.3,,,,,
659,5051.0,3.7994448453382197,0.3,,,,,
660,5052.0,3.7688364225859257,0.3,,,,,
661,5053.0,4.102570733360904,0.3,,,,,
662,5054.0,3.991261432082697,0.3,,,,,
663,5055.0,3.546918744583687,0.3,,,,,
664,5056.0,4.135128639024089,0.3,,,,,
665,5057.0,4.2533646015410955,0.3,,,,,
666,5058.0,4.326211905123012,0.3,,,,,
667,5059.0,4.2898267058123105,0.3,,,,,
668,5060.0,3.8569081065048625,0.3,,,,,
669,5061.0,4.225038422761468,0.3,,,,,
670,5062.0,3.3019599071255263,0.3,,,,,
671,5063.0,4.604121410062061,0.3,,,,,
672,5064.0,4.102196898164019,0.3,,,,,
673,5065.0,3.8696872351638314,0.3,,,,,
674,5066.0,4.024300640182701,0.3,,,,,
675,5067.0,4.247958967762766,0.3,,,,,
676,5068.0,3.988945294579231,0.3,,,,,
677,5069.0,3.830902567890556,0.3,,,,,
678,5070.0,3.5759685132850514,0.3,,,,,
679,5071.0,4.463868136308733,0.3,,,,,
680,5072.0,4.3195598223665455,0.3,,,,,
681,5073.0,4.170233908981115,0.3,,,,,
682,5074.0,4.214361642849248,0.3,,,,,
683,5075.0,4.16856018072807,0.3,,,,,
684,5076.0,3.867980860653833,0.3,,,,,
685,5077.0,4.379363217251961,0.3,,,,,
686,5078.0,3.026184111015245,0.3,,,,,
687,5079.0,4.00453004843192,0.3,,,,,
688,5080.0,4.4389178618691885,0.3,,,,,
689,5081.0,4.87626102192121,0.3,,,,,
690,5082.0,4.531748902474463,0.3,,,,,
691,5083.0,3.663799501039839,0.3,,,,,
692,5084.0,4.47446268060455,0.3,,,,,
693,5085.0,4.073061039945307,0.3,,,,,
694,5086.0,4.820397608822617,0.3,,,,,
695,5087.0,4.572746538104158,0.3,,,,,
696,5088.0,4.876710405099889,0.3,,,,,
697,5089.0,4.292015331139729,0.3,,,,,
698,5090.0,3.868883425328068,0.3,,,,,
699,5091.0,4.638566879877743,0.3,,,,,
700,5092.0,4.389121371318518,0.3,,,,,
701,5093.0,4.068984330364282,0.3,,,,,
702,5094.0,4.98930270123185,0.3,,,,,
703,5095.0,4.629382593298102,0.3,,,,,
704,5096.0,4.18864263568246,0.3,,,,,
705,5097.0,3.9085287109596503,0.3,,,,,
706,5098.0,4.725024939902637,0.3,,,,,
707,5099.0,4.7284276872541,0.3,,,,,
708,5100.0,3.9830305781618405,0.3,,,,,
709,5101.0,4.546570321855894,0.3,,,,,
710,5102.0,4.948358261904019,0.3,,,,,
711,5103.0,5.278772504901564,0.3,,,,,
712,5104.0,4.611004906498211,0.3,,,,,
713,5105.0,4.533999337270481,0.3,,,,,
714,5106.0,4.634489789990111,0.3,,,,,
715,5107.0,4.694601434728472,0.3,,,,,
716,5108.0,4.705857883226332,0.3,,,,,
717,5109.0,4.317606245565908,0.3,,,,,
718,5110.0,4.533404297440584,0.3,,,,,
719,5111.0,4.557813634744638,0.3,,,,,
720,5112.0,4.555913787095435,0.3,,,,,
721,5113.0,4.716145876609472,0.3,,,,,
722,5114.0,4.35659126865025,0.3,,,,,
723,5115.0,4.137798523611147,0.3,,,,,
724,5116.0,4.956137261281612,0.3,,,,,
725,5117.0,4.424673665795541,0.3,,,,,
726,5118.0,4.991666198267058,0.3,,,,,
727,5119.0,5.24576695872476,0.3,,,,,
728,5120.0,4.663339033258749,0.3,,,,,
729,5121.0,4.455865542582684,0.3,,,,,
730,5122.0,4.6664773883833846,0.3,,,,,
731,5123.0,5.137759836604174,0.3,,,,,
732,5124.0,4.27222928366309,0.3,,,,,
733,5125.0,4.959518799952934,0.3,,,,,
734,5126.0,4.6698176767326025,0.3,,,,,
735,5127.0,4.99790661737212,0.3,,,,,
736,5128.0,4.789799070638948,0.3,,,,,
737,5129.0,4.4557130732730785,0.3,,,,,
738,5130.0,5.093511231138305,0.3,,,,,
739,5131.0,4.942096928387601,0.3,,,,,
740,5132.0,4.634644703558484,0.3,,,,,
741,5133.0,4.86826587908833,0.3,,,,,
742,5134.0,4.542998816557313,0.3,,,,,
743,5135.0,5.237348573426669,0.3,,,,,
744,5136.0,5.070703326070696,0.3,,,,,
745,5137.0,4.8731532804156386,0.3,,,,,
746,5138.0,4.618471173363494,0.3,,,,,
747,5139.0,4.640107473005881,0.3,,,,,
748,5140.0,5.367126042308012,0.3,,,,,
749,5141.0,5.077280781710714,0.3,,,,,
750,5142.0,5.587122776832478,0.3,,,,,
751,5143.0,4.83053160920311,0.3,,,,,
752,5144.0,4.85203589821495,0.3,,,,,
753,5145.0,4.724566867566696,0.3,,,,,
754,5146.0,4.317915485996842,0.3,,,,,
755,5147.0,5.04138447857961,0.3,,,,,
756,5148.0,4.600366404482857,0.3,,,,,
757,5149.0,5.581182530062864,0.3,,,,,
758,5150.0,4.945096992750993,0.3,,,,,
759,5151.0,4.886797380815557,0.3,,,,,
760,5152.0,4.892930893881126,0.3,,,,,
761,5153.0,4.967695227619094,0.3,,,,,
762,5154.0,5.028965358400536,0.3,,,,,
763,5155.0,5.307357545302988,0.3,,,,,
764,5156.0,5.226590216257038,0.3,,,,,
765,5157.0,5.085764539164341,0.3,,,,,
766,5158.0,5.0796415164724005,0.3,,,,,
767,5159.0,4.530553317688461,0.3,,,,,
768,5160.0,5.024918670649646,0.3,,,,,
769,5161.0,5.188846320583475,0.3,,,,,
770,5162.0,5.030722176467436,0.3,,,,,
771,5163.0,5.188197461931009,0.3,,,,,
772,5164.0,5.441106891601629,0.3,,,,,
773,5165.0,4.67124795968891,0.3,,,,,
774,5166.0,5.2663738140679435,0.3,,,,,
775,5167.0,5.829533517158142,0.3,,,,,
776,5168.0,5.104972708470515,0.3,,,,,
777,5169.0,5.43563552322729,0.3,,,,,
778,5170.0,5.869759373125023,0.3,,,,,
779,5171.0,5.138901924085841,0.3,,,,,
780,5172.0,5.519097160962704,0.3,,,,,
781,5173.0,5.342748012016188,0.3,,,,,
782,5174.0,5.4308023162206815,0.3,,,,,
783,5175.0,5.532220205565249,0.3,,,,,
784,5176.0,5.3416559108400525,0.3,,,,,
785,5177.0,5.70041429474655,0.3,,,,,
786,5178.0,5.49257319987669,0.3,,,,,
787,5179.0,5.390906546464388,0.3,,,,,
788,5180.0,5.510919894790727,0.3,,,,,
789,5181.0,5.826827212073666,0.3,,,,,
790,5182.0,5.449347277406961,0.3,,,,,
791,5183.0,4.857312624496345,0.3,,,,,
792,5184.0,5.628020530140574,0.3,,,,,
793,5185.0,5.6740935650083655,0.3,,,,,
794,5186.0,5.8583513745561016,0.3,,,,,
795,5187.0,5.367155207034808,0.3,,,,,
796,5188.0,5.100836143830379,0.3,,,,,
797,5189.0,5.511580802913282,0.3,,,,,
798,5190.0,5.332824752947599,0.3,,,,,
799,5191.0,5.563684628314394,0.3,,,,,
800,5192.0,5.879814145701058,0.3,,,,,
801,5193.0,5.703359233483208,0.3,,,,,
802,5194.0,5.712159027440583,0.3,,,,,
803,5195.0,5.268388030120617,0.3,,,,,
804,5196.0,5.274645238066732,0.3,,,,,
805,5197.0,5.20952150687224,0.3,,,,,
806,5198.0,5.441977498054041,0.3,,,,,
807,5199.0,5.325651454082148,0.3,,,,,
808,5200.0,6.033899935676624,0.3,,,,,
809,5201.0,5.339888411298254,0.3,,,,,
810,5202.0,5.524987695800442,0.3,,,,,
811,5203.0,5.172292867048854,0.3,,,,,
812,5204.0,5.96639795142155,0.3,,,,,
813,5205.0,4.994473546248909,0.3,,,,,
814,5206.0,5.016504683333103,0.3,,,,,
815,5207.0,5.563128438480722,0.3,,,,,
816,5208.0,5.699414033954956,0.3,,,,,
817,5209.0,5.407214046628115,0.3,,,,,
818,5210.0,6.33407712674851,0.3,,,,,
819,5211.0,5.742033385563315,0.3,,,,,
820,5212.0,5.6760191687416155,0.3,,,,,
821,5213.0,6.09438819822162,0.3,,,,,
822,5214.0,5.578742761053692,0.3,,,,,
823,5215.0,5.320151900711343,0.3,,,,,
824,5216.0,5.458926829454333,0.3,,,,,
825,5217.0,6.163300547516345,0.3,,,,,
826,5218.0,5.650122045832134,0.3,,,,,
827,5219.0,6.131206061221942,0.3,,,,,
828,5400.0,8.125920564838264,0.3,,,,,
829,5401.0,7.685399969825036,0.3,,,,,
830,5402.0,7.279243774755042,0.3,,,,,
831,5403.0,7.871810922944223,0.3,,,,,
832,5404.0,7.407251341771332,0.3,,,,,
833,5405.0,7.409059900915046,0.3,,,,,
834,5406.0,7.272499720196999,0.3,,,,,
835,5407.0,7.210841099189109,0.3,,,,,
836,5408.0,7.630490333443747,0.3,,,,,
837,5409.0,7.652478257988746,0.3,,,,,
838,5410.0,7.1054136806712656,0.3,,,,,
839,5411.0,7.945637299451338,0.3,,,,,
840,5412.0,7.517678215833108,0.3,,,,,
841,5413.0,7.430639793570798,0.3,,,,,
842,5414.0,7.768651505842584,0.3,,,,,
843,5415.0,7.980264646028742,0.3,,,,,
844,5416.0,7.516572626669033,0.3,,,,,
845,5417.0,7.3157151010363455,0.3,,,,,
846,5418.0,7.57565965772091,0.3,,,,,
847,5419.0,7.569368811101144,0.3,,,,,
848,5420.0,7.7557968787068035,0.3,,,,,
849,5421.0,7.671293255110947,0.3,,,,,
850,5422.0,7.898780384992493,0.3,,,,,
851,5423.0,7.7213720595817845,0.3,,,,,
852,5424.0,8.11435441971932,0.3,,,,,
853,5425.0,7.64077187749877,0.3,,,,,
854,5426.0,7.5661046007673125,0.3,,,,,
855,5427.0,8.424994440956826,0.3,,,,,
856,5428.0,7.560882981970268,0.3,,,,,
857,5429.0,8.05716550987557,0.3,,,,,
858,5430.0,7.337307944840664,0.3,,,,,
859,5431.0,7.551426997165318,0.3,,,,,
860,5432.0,7.654937732078465,0.3,,,,,
861,5433.0,7.672797259446937,0.3,,,,,
862,5434.0,8.053125265992781,0.3,,,,,
863,5435.0,7.747280958980534,0.3,,,,,
864,5436.0,7.978024998893655,0.3,,,,,
865,5437.0,7.680173352736413,0.3,,,,,
866,5438.0,8.118573031572257,0.3,,,,,
867,5439.0,7.912845664317,0.3,,,,,
868,5440.0,8.04645241947967,0.3,,,,,
869,5441.0,7.923173537794707,0.3,,,,,
870,5442.0,7.483918745002015,0.3,,,,,
871,5443.0,7.886466500455195,0.3,,,,,
872,5444.0,8.053018328361208,0.3,,,,,
873,5445.0,8.261268194164645,0.3,,,,,
874,5446.0,8.174880567446191,0.3,,,,,
875,5447.0,7.890553435490271,0.3,,,,,
876,5448.0,7.9322263812129465,0.3,,,,,
877,5449.0,8.248791489168433,0.3,,,,,
878,5450.0,7.692204989464546,0.3,,,,,
879,5451.0,8.161680393848926,0.3,,,,,
880,5452.0,7.702791741158976,0.3,,,,,
881,5453.0,7.802717181022778,0.3,,,,,
882,5454.0,7.9918243955600845,0.3,,,,,
883,5455.0,8.035723010040936,0.3,,,,,
884,5456.0,8.061857551777079,0.3,,,,,
885,5457.0,7.994438263543165,0.3,,,,,
886,5458.0,8.466782431103292,0.3,,,,,
887,5459.0,7.919190860475234,0.3,,,,,
888,5460.0,7.943169584306141,0.3,,,,,
889,5461.0,8.185007880769483,0.3,,,,,
890,5462.0,8.036663786640437,0.3,,,,,
891,5463.0,8.094348600316495,0.3,,,,,
892,5464.0,7.948819142827366,0.3,,,,,
893,5465.0,8.30807598418906,0.3,,,,,
894,5466.0,7.83796501400863,0.3,,,,,
895,5467.0,8.216230679274162,0.3,,,,,
896,5468.0,8.08112692816408,0.3,,,,,
897,5469.0,7.920505831304108,0.3,,,,,
898,5470.0,8.497226253113446,0.3,,,,,
899,5471.0,8.373299999674833,0.3,,,,,
900,5472.0,8.024047114994014,0.3,,,,,
901,5473.0,7.696881755153087,0.3,,,,,
902,5474.0,8.174603483666157,0.3,,,,,
903,5475.0,8.1796920040853,0.3,,,,,
904,5476.0,7.8367386352645925,0.3,,,,,
905,5477.0,8.244819778197117,0.3,,,,,
906,5478.0,8.280466853274932,0.3,,,,,
907,5479.0,8.312947298440992,0.3,,,,,
908,5480.0,7.896171653304366,0.3,,,,,
909,5481.0,8.624005024322763,0.3,,,,,
910,5482.0,7.82124267115775,0.3,,,,,
911,5483.0,8.360631083884652,0.3,,,,,
912,5484.0,7.992237598126712,0.3,,,,,
913,5485.0,8.056384992925954,0.3,,,,,
914,5486.0,8.068438237086689,0.3,,,,,
915,5487.0,7.882834373466311,0.3,,,,,
916,5488.0,7.80484943824136,0.3,,,,,
917,5489.0,8.413757135241314,0.3,,,,,
918,5490.0,8.369547337260228,0.3,,,,,
919,5491.0,8.448534957963314,0.3,,,,,
920,5492.0,7.462292625582071,0.3,,,,,
921,5493.0,8.66607025636392,0.3,,,,,
922,5494.0,7.923350065950664,0.3,,,,,
923,5495.0,7.710709512192436,0.3,,,,,
924,5496.0,8.031795557897656,0.3,,,,,
925,5497.0,7.85612631112161,0.3,,,,,
926,5498.0,8.063203423957294,0.3,,,,,
927,5499.0,8.080462487930491,0.3,,,,,
928,5500.0,8.406866893222599,0.3,,,,,
929,5501.0,8.560160011801106,0.3,,,,,
930,5502.0,7.60266361132058,0.3,,,,,
931,5503.0,8.260574546378146,0.3,,,,,
932,5504.0,7.916875248475645,0.3,,,,,
933,5505.0,7.7470306440308505,0.3,,,,,
934,5506.0,8.477668750359966,0.3,,,,,
935,5507.0,8.3919970774718,0.3,,,,,
936,5508.0,7.92158947305739,0.3,,,,,
937,5509.0,8.414150374285768,0.3,,,,,
938,5510.0,7.77875167189429,0.3,,,,,
939,5511.0,8.081664950535123,0.3,,,,,
940,5512.0,8.636478878519007,0.3,,,,,
941,5513.0,8.111829424341604,0.3,,,,,
942,5514.0,7.998032430275146,0.3,,,,,
943,5515.0,8.550561470057067,0.3,,,,,
944,5516.0,8.001732320563917,0.3,,,,,
945,5517.0,8.359265380022814,0.3,,,,,
946,5518.0,8.090163220949915,0.3,,,,,
947,5519.0,7.842293738703643,0.3,,,,,
948,5520.0,8.197576733544533,0.3,,,,,
949,5521.0,8.655060229129806,0.3,,,,,
950,5522.0,8.498172548943055,0.3,,,,,
951,5523.0,7.86167623826468,0.3,,,,,
952,5524.0,8.172318281879889,0.3,,,,,
953,5525.0,8.054085684202047,0.3,,,,,
954,5526.0,8.441468166958698,0.3,,,,,
955,5527.0,8.829017540595723,0.3,,,,,
956,5528.0,8.506724353526094,0.3,,,,,
957,5529.0,8.30739718801151,0.3,,,,,
958,5530.0,8.475055288740984,0.3,,,,,
959,5531.0,8.420002700938163,0.3,,,,,
960,5532.0,8.783824556851368,0.3,,,,,
961,5533.0,8.225837719598951,0.3,,,,,
962,5534.0,8.396040915286392,0.3,,,,,
963,5535.0,8.21116908893205,0.3,,,,,
964,5536.0,8.3346142058783,0.3,,,,,
965,5537.0,8.059971828217805,0.3,,,,,
966,5538.0,8.266729104575665,0.3,,,,,
967,5539.0,8.411078404378264,0.3,,,,,
968,5540.0,8.538814059596472,0.3,,,,,
969,5541.0,8.02553317112738,0.3,,,,,
970,5542.0,8.574650008719214,0.3,,,,,
971,5543.0,8.52228439508337,0.3,,,,,
972,5544.0,8.956422317917315,0.3,,,,,
973,5545.0,8.503620983680367,0.3,,,,,
974,5546.0,8.853830420513123,0.3,,,,,
975,5547.0,8.105568038502764,0.3,,,,,
976,5548.0,7.871335376949659,0.3,,,,,
977,5549.0,8.509730834067335,0.3,,,,,
978,5550.0,8.599745665132323,0.3,,,,,
979,5551.0,8.571815461339135,0.3,,,,,
980,5552.0,8.867322467489172,0.3,,,,,
981,5553.0,8.364670973135171,0.3,,,,,
982,5554.0,8.821906317697966,0.3,,,,,
983,5555.0,8.542627455821936,0.3,,,,,
984,5556.0,8.328165813949234,0.3,,,,,
985,5557.0,8.518805954837221,0.3,,,,,
986,5558.0,8.818183300839515,0.3,,,,,
987,5559.0,8.449882899385653,0.3,,,,,
988,5560.0,8.432544966070388,0.3,,,,,
989,5561.0,8.702978865332094,0.3,,,,,
990,5562.0,8.105250483583948,0.3,,,,,
991,5563.0,8.28120938061955,0.3,,,,,
992,5564.0,8.603337716445079,0.3,,,,,
993,5565.0,9.082356410213393,0.3,,,,,
