,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
260,720.0,3.938341731777868,0.3,,,,,
261,721.0,3.3451208966524133,0.3,,,,,
262,722.0,3.952626915392517,0.3,,,,,
263,723.0,3.614160875731193,0.3,,,,,
264,724.0,3.7822888034835036,0.3,,,,,
265,725.0,3.442340991640515,0.3,,,,,
266,726.0,3.694814914379997,0.3,,,,,
267,727.0,3.549571053807344,0.3,,,,,
268,728.0,4.429091903389904,0.3,,,,,
269,729.0,4.152389303160726,0.3,,,,,
270,730.0,3.9528260784424627,0.3,,,,,
271,731.0,4.121664533806702,0.3,,,,,
272,732.0,3.6206318440918484,0.3,,,,,
273,733.0,3.5861318928111676,0.3,,,,,
274,734.0,3.553524638924379,0.3,,,,,
275,735.0,3.6744900440099055,0.3,,,,,
276,736.0,4.198433994651827,0.3,,,,,
277,737.0,3.7375367121451113,0.3,,,,,
278,738.0,3.890372539650549,0.3,,,,,
279,739.0,4.01527133821679,0.3,,,,,
280,740.0,3.7947302693824696,0.3,,,,,
281,741.0,4.063937861535052,0.3,,,,,
282,742.0,3.9940096478285856,0.3,,,,,
283,743.0,3.385652286612438,0.3,,,,,
284,744.0,4.366490986268133,0.3,,,,,
285,745.0,4.263761322450183,0.3,,,,,
286,746.0,3.982930801877242,0.3,,,,,
287,747.0,3.8040594027663417,0.3,,,,,
288,748.0,4.213246097729093,0.3,,,,,
289,749.0,4.561331052579956,0.3,,,,,
290,750.0,4.162175879005396,0.3,,,,,
291,751.0,4.576357203950784,0.3,,,,,
292,752.0,4.459065799338922,0.3,,,,,
293,753.0,3.813215697221924,0.3,,,,,
294,754.0,4.476921012797402,0.3,,,,,
295,755.0,4.3439150300607325,0.3,,,,,
296,756.0,4.45472886474659,0.3,,,,,
297,757.0,4.695377522068574,0.3,,,,,
298,758.0,4.377874635360051,0.3,,,,,
299,759.0,4.104376187077322,0.3,,,,,
300,760.0,4.539032787569032,0.3,,,,,
301,761.0,3.8937242901766025,0.3,,,,,
302,762.0,3.8333722035792746,0.3,,,,,
303,763.0,4.3217122156246655,0.3,,,,,
304,764.0,4.155783381186444,0.3,,,,,
305,765.0,4.155679648516947,0.3,,,,,
306,766.0,4.038832754886011,0.3,,,,,
307,767.0,4.143289290739721,0.3,,,,,
308,768.0,4.537386100642454,0.3,,,,,
309,769.0,3.8893260599389508,0.3,,,,,
310,770.0,4.642704793900815,0.3,,,,,
311,771.0,4.060157970067845,0.3,,,,,
312,772.0,4.435169198784015,0.3,,,,,
313,773.0,3.8324641260372414,0.3,,,,,
314,774.0,4.380885299245838,0.3,,,,,
315,775.0,4.078676281158945,0.3,,,,,
316,776.0,4.423326899132567,0.3,,,,,
317,777.0,4.704129458788296,0.3,,,,,
318,778.0,4.0060514947596175,0.3,,,,,
319,779.0,4.944293709108922,0.3,,,,,
320,780.0,4.0635915407127,0.3,,,,,
321,781.0,4.535425841222217,0.3,,,,,
322,782.0,4.288517005233418,0.3,,,,,
323,783.0,4.149342553630272,0.3,,,,,
324,784.0,3.660612463066221,0.3,,,,,
325,785.0,4.670839024661201,0.3,,,,,
326,786.0,4.545414756920959,0.3,,,,,
327,787.0,4.446639536753629,0.3,,,,,
328,788.0,4.640463394364118,0.3,,,,,
329,789.0,4.623636945936349,0.3,,,,,
330,790.0,4.773501027682416,0.3,,,,,
331,791.0,4.659752866824698,0.3,,,,,
332,792.0,5.276652885474685,0.3,,,,,
333,793.0,4.318658220348137,0.3,,,,,
334,794.0,4.59182491148118,0.3,,,,,
335,795.0,4.430092552429608,0.3,,,,,
336,796.0,4.811829429548297,0.3,,,,,
337,797.0,5.163966234946639,0.3,,,,,
338,798.0,4.907569070724777,0.3,,,,,
339,799.0,4.978185938112532,0.3,,,,,
340,800.0,5.003747295371399,0.3,,,,,
341,801.0,4.583470507708879,0.3,,,,,
342,802.0,4.77590326213122,0.3,,,,,
343,803.0,5.07274845994556,0.3,,,,,
344,804.0,4.8674638218939705,0.3,,,,,
345,805.0,4.705393947831299,0.3,,,,,
346,806.0,4.418825331289928,0.3,,,,,
347,807.0,5.1265591362047624,0.3,,,,,
348,808.0,4.9501819375715685,0.3,,,,,
349,809.0,4.961289677737754,0.3,,,,,
350,810.0,4.515882095508142,0.3,,,,,
351,811.0,4.684963706032513,0.3,,,,,
352,812.0,4.995891655805694,0.3,,,,,
353,813.0,5.119381317946069,0.3,,,,,
354,814.0,4.330114569747833,0.3,,,,,
355,815.0,5.264311099486249,0.3,,,,,
356,816.0,4.698560800645401,0.3,,,,,
357,817.0,4.786101025246868,0.3,,,,,
358,818.0,4.888897749350817,0.3,,,,,
359,819.0,4.63275317546661,0.3,,,,,
360,820.0,4.774149486683237,0.3,,,,,
361,821.0,4.775035489774101,0.3,,,,,
362,822.0,5.456119179472832,0.3,,,,,
363,823.0,5.077909054913026,0.3,,,,,
364,824.0,5.085925599179132,0.3,,,,,
365,825.0,4.840772676462919,0.3,,,,,
366,826.0,5.0820703375203315,0.3,,,,,
367,827.0,4.699291540200095,0.3,,,,,
368,828.0,5.0264668463277635,0.3,,,,,
369,829.0,5.051089234950781,0.3,,,,,
370,830.0,5.329361560472146,0.3,,,,,
371,831.0,5.038657648050937,0.3,,,,,
372,832.0,5.256544427040879,0.3,,,,,
373,833.0,5.55333494933302,0.3,,,,,
374,834.0,5.088524547809055,0.3,,,,,
375,835.0,5.48323730267188,0.3,,,,,
376,836.0,5.122381272671724,0.3,,,,,
377,837.0,5.928365863887553,0.3,,,,,
378,838.0,5.051217551442678,0.3,,,,,
379,839.0,5.297153958447955,0.3,,,,,
380,840.0,5.099280803754015,0.3,,,,,
381,841.0,5.381870801598718,0.3,,,,,
382,842.0,5.464280300128489,0.3,,,,,
383,843.0,5.455552253009916,0.3,,,,,
384,844.0,5.014775765242374,0.3,,,,,
385,845.0,5.426930429732267,0.3,,,,,
386,846.0,5.45485385305481,0.3,,,,,
387,847.0,5.194454787280932,0.3,,,,,
388,848.0,5.4322138781164835,0.3,,,,,
389,849.0,5.071203098689447,0.3,,,,,
390,850.0,4.911297949669185,0.3,,,,,
391,851.0,5.539800765240611,0.3,,,,,
392,852.0,5.315807651763023,0.3,,,,,
393,853.0,5.552911116612312,0.3,,,,,
394,854.0,5.577749799415516,0.3,,,,,
395,855.0,5.341737302324607,0.3,,,,,
396,856.0,5.310947373191195,0.3,,,,,
397,857.0,5.432536989824902,0.3,,,,,
398,858.0,5.857169899411372,0.3,,,,,
399,859.0,5.671364068883428,0.3,,,,,
400,860.0,5.510874223613661,0.3,,,,,
401,861.0,5.707973422720814,0.3,,,,,
402,862.0,5.888931790325551,0.3,,,,,
403,863.0,5.314966660419148,0.3,,,,,
404,864.0,5.58446325170361,0.3,,,,,
405,865.0,5.483932729812685,0.3,,,,,
406,866.0,6.104360028378842,0.3,,,,,
407,867.0,5.996878946372201,0.3,,,,,
408,868.0,5.373578785042622,0.3,,,,,
409,869.0,5.753111345332401,0.3,,,,,
410,870.0,5.46419725976207,0.3,,,,,
411,871.0,5.732538140436895,0.3,,,,,
412,872.0,5.725257134826733,0.3,,,,,
413,873.0,5.6538416284604,0.3,,,,,
414,874.0,6.064763016388346,0.3,,,,,
415,875.0,5.1962876673897975,0.3,,,,,
416,876.0,5.715739794090499,0.3,,,,,
417,877.0,5.501478287501514,0.3,,,,,
418,878.0,5.992769493250453,0.3,,,,,
419,879.0,6.155742012200669,0.3,,,,,
420,880.0,5.517500527135692,0.3,,,,,
421,881.0,5.898697439881335,0.3,,,,,
422,882.0,4.8094119232200585,0.3,,,,,
423,883.0,5.775163656883264,0.3,,,,,
424,884.0,6.078641315126906,0.3,,,,,
425,885.0,5.842071897058873,0.3,,,,,
426,886.0,5.471843692748089,0.3,,,,,
427,887.0,5.987801941124872,0.3,,,,,
428,888.0,5.895484168613818,0.3,,,,,
429,889.0,5.724639587318768,0.3,,,,,
430,890.0,5.839856126572087,0.3,,,,,
431,891.0,5.815508612235412,0.3,,,,,
432,892.0,5.343679125791036,0.3,,,,,
433,893.0,5.634081944918319,0.3,,,,,
434,894.0,5.958685527087727,0.3,,,,,
435,895.0,5.870724825960604,0.3,,,,,
436,896.0,6.104489565974237,0.3,,,,,
437,897.0,5.687349830688096,0.3,,,,,
438,898.0,5.412904571525755,0.3,,,,,
439,899.0,6.126248550565925,0.3,,,,,
440,1080.0,7.837816160104366,0.3,,,,,
441,1081.0,8.001370351182429,0.3,,,,,
442,1082.0,7.32652626954923,0.3,,,,,
443,1083.0,7.536642574317066,0.3,,,,,
444,1084.0,7.843439820950642,0.3,,,,,
445,1085.0,7.856545914111887,0.3,,,,,
446,1086.0,7.320303030109962,0.3,,,,,
447,1087.0,6.733420073985639,0.3,,,,,
448,1088.0,7.679779584264731,0.3,,,,,
449,1089.0,7.390349861953364,0.3,,,,,
450,1090.0,7.291119070185493,0.3,,,,,
451,1091.0,8.074495302024332,0.3,,,,,
452,1092.0,7.007444975324833,0.3,,,,,
453,1093.0,7.341531799715686,0.3,,,,,
454,1094.0,7.837963824269022,0.3,,,,,
455,1095.0,7.832235088159636,0.3,,,,,
456,1096.0,7.275776321096965,0.3,,,,,
457,1097.0,8.307949003640209,0.3,,,,,
458,1098.0,7.715246499391552,0.3,,,,,
459,1099.0,7.371226746757613,0.3,,,,,
460,1100.0,8.145445733114551,0.3,,,,,
461,1101.0,7.870986951113847,0.3,,,,,
462,1102.0,7.7352825973849875,0.3,,,,,
463,1103.0,7.676406154907783,0.3,,,,,
464,1104.0,7.626416193951002,0.3,,,,,
465,1105.0,7.497271706394723,0.3,,,,,
466,1106.0,7.783253563375414,0.3,,,,,
467,1107.0,7.663253153878967,0.3,,,,,
468,1108.0,7.937756540154082,0.3,,,,,
469,1109.0,7.865432546441498,0.3,,,,,
470,1110.0,7.5598726395811635,0.3,,,,,
471,1111.0,7.026289540634561,0.3,,,,,
472,1112.0,7.85694667633405,0.3,,,,,
473,1113.0,7.9902143192363155,0.3,,,,,
474,1114.0,7.668711852069809,0.3,,,,,
475,1115.0,8.100274331992068,0.3,,,,,
476,1116.0,7.977818251697686,0.3,,,,,
477,1117.0,8.058327324980675,0.3,,,,,
478,1118.0,7.607125831265887,0.3,,,,,
479,1119.0,7.857441804768911,0.3,,,,,
480,1120.0,8.68988716357022,0.3,,,,,
481,1121.0,8.12189886950289,0.3,,,,,
482,1122.0,7.49063555290234,0.3,,,,,
483,1123.0,8.083707523580403,0.3,,,,,
484,1124.0,7.199538492490647,0.3,,,,,
485,1125.0,7.953165551709656,0.3,,,,,
486,1126.0,8.008662509427593,0.3,,,,,
487,1127.0,8.170086615531085,0.3,,,,,
488,1128.0,8.174331325947591,0.3,,,,,
489,1129.0,8.282125804974664,0.3,,,,,
490,1130.0,8.566495615580784,0.3,,,,,
491,1131.0,7.966053364252004,0.3,,,,,
492,1132.0,7.704558720061882,0.3,,,,,
493,1133.0,8.09605040079154,0.3,,,,,
494,1134.0,7.843624573416472,0.3,,,,,
495,1135.0,7.942071941244557,0.3,,,,,
496,1136.0,7.5073196088290155,0.3,,,,,
497,1137.0,7.822698992050918,0.3,,,,,
498,1138.0,8.269459084773214,0.3,,,,,
499,1139.0,7.837756515838221,0.3,,,,,
500,1140.0,7.3750015275188785,0.3,,,,,
501,1141.0,7.709514423336592,0.3,,,,,
502,1142.0,8.186579658012105,0.3,,,,,
503,1143.0,7.938565903693376,0.3,,,,,
504,1144.0,7.972252772515636,0.3,,,,,
505,1145.0,8.03678310958711,0.3,,,,,
506,1146.0,8.32378207187877,0.3,,,,,
507,1147.0,8.797293759997567,0.3,,,,,
508,1148.0,8.066763441324714,0.3,,,,,
509,1149.0,8.21234612135258,0.3,,,,,
510,1150.0,8.1883386553531,0.3,,,,,
511,1151.0,8.000842881373039,0.3,,,,,
512,1152.0,8.45452567049107,0.3,,,,,
513,1153.0,7.865066461633911,0.3,,,,,
514,1154.0,8.342219524820672,0.3,,,,,
515,1155.0,7.671038773434731,0.3,,,,,
516,1156.0,8.736097250998531,0.3,,,,,
517,1157.0,7.8301255071541265,0.3,,,,,
518,1158.0,8.459678313169208,0.3,,,,,
519,1159.0,8.517314706885319,0.3,,,,,
520,1160.0,7.830245173515146,0.3,,,,,
521,1161.0,7.789225654156406,0.3,,,,,
522,1162.0,8.069457566657503,0.3,,,,,
523,1163.0,8.214714981638394,0.3,,,,,
524,1164.0,8.213425886209516,0.3,,,,,
525,1165.0,7.72873042140786,0.3,,,,,
526,1166.0,8.336257232740765,0.3,,,,,
527,1167.0,7.189182080477757,0.3,,,,,
528,1168.0,8.452880155357706,0.3,,,,,
529,1169.0,7.9348714547749095,0.3,,,,,
530,1170.0,8.665083276875409,0.3,,,,,
531,1171.0,8.196728398563048,0.3,,,,,
532,1172.0,8.304072366185393,0.3,,,,,
533,1173.0,7.9690035268795825,0.3,,,,,
534,1174.0,8.255853567338116,0.3,,,,,
535,1175.0,8.369889882761399,0.3,,,,,
536,1176.0,8.220074654490302,0.3,,,,,
537,1177.0,8.214896706522818,0.3,,,,,
538,1178.0,7.732271720025975,0.3,,,,,
539,1179.0,8.722234756878175,0.3,,,,,
540,1180.0,8.54198267057842,0.3,,,,,
541,1181.0,8.616108682165665,0.3,,,,,
542,1182.0,8.25269249070824,0.3,,,,,
543,1183.0,8.124131052705415,0.3,,,,,
544,1184.0,8.282662181629396,0.3,,,,,
545,1185.0,8.283826850592778,0.3,,,,,
546,1186.0,8.255597939020287,0.3,,,,,
547,1187.0,8.482357060415678,0.3,,,,,
548,1188.0,8.38952693769568,0.3,,,,,
549,1189.0,8.325731088329006,0.3,,,,,
550,1190.0,8.307965408157512,0.3,,,,,
551,1191.0,7.590578585902916,0.3,,,,,
552,1192.0,8.202073975706522,0.3,,,,,
553,1193.0,8.188792073679336,0.3,,,,,
554,1194.0,8.333429206696076,0.3,,,,,
555,1195.0,9.332707994535195,0.3,,,,,
556,1196.0,8.36782419691147,0.3,,,,,
557,1197.0,8.102516549723383,0.3,,,,,
558,1198.0,8.186896544095747,0.3,,,,,
559,1199.0,8.60382157747015,0.3,,,,,
560,1200.0,8.722416989193695,0.3,,,,,
561,1201.0,8.432852990612504,0.3,,,,,
562,1202.0,8.246667208527267,0.3,,,,,
563,1203.0,8.260111686541922,0.3,,,,,
564,1204.0,8.307459086586888,0.3,,,,,
565,1205.0,8.370074437194186,0.3,,,,,
566,1206.0,8.294521583560645,0.3,,,,,
567,1207.0,8.561053959186557,0.3,,,,,
568,1208.0,7.871805849399631,0.3,,,,,
569,1209.0,8.124008466658653,0.3,,,,,
570,1210.0,8.463231584370703,0.3,,,,,
571,1211.0,9.050108089736304,0.3,,,,,
572,1212.0,8.140302543868295,0.3,,,,,
573,1213.0,8.243427226014921,0.3,,,,,
574,1214.0,8.54823217734011,0.3,,,,,
575,1215.0,8.992676858247776,0.3,,,,,
576,1216.0,8.556798821173588,0.3,,,,,
577,1217.0,8.734007913747636,0.3,,,,,
578,1218.0,8.048218552440499,0.3,,,,,
579,1219.0,8.369071674454823,0.3,,,,,
580,1220.0,8.527180112915671,0.3,,,,,
581,1221.0,9.092198954960327,0.3,,,,,
582,1222.0,8.612974117978228,0.3,,,,,
583,1223.0,8.718361657197132,0.3,,,,,
584,1224.0,8.315126658901718,0.3,,,,,
585,1225.0,8.790346652765901,0.3,,,,,
586,1226.0,8.431770172706653,0.3,,,,,
587,1227.0,8.135757078858944,0.3,,,,,
588,1228.0,8.30405694419161,0.3,,,,,
589,1229.0,8.537010512384803,0.3,,,,,
590,1230.0,8.554547196543327,0.3,,,,,
591,1231.0,8.872698811766085,0.3,,,,,
592,1232.0,8.237657042505647,0.3,,,,,
593,1233.0,8.312640716017684,0.3,,,,,
594,1234.0,8.305828552688835,0.3,,,,,
595,1235.0,8.46897203275114,0.3,,,,,
596,1236.0,8.661449305953653,0.3,,,,,
597,1237.0,8.873867285961854,0.3,,,,,
598,1238.0,9.17411149480451,0.3,,,,,
599,1239.0,8.423607260228955,0.3,,,,,
600,1240.0,8.751743853894613,0.3,,,,,
601,1241.0,8.587994009253231,0.3,,,,,
602,1242.0,8.480744403886632,0.3,,,,,
603,1243.0,8.513090650681976,0.3,,,,,
604,1244.0,8.333105369240718,0.3,,,,,
605,1245.0,8.223865916671132,0.3,,,,,
606,1246.0,8.066492234450148,0.3,,,,,
607,1247.0,8.636097141704225,0.3,,,,,
608,1248.0,9.034173349477909,0.3,,,,,
609,1249.0,8.36161647667647,0.3,,,,,
610,1250.0,8.272217909246082,0.3,,,,,
611,1251.0,9.098112659577197,0.3,,,,,
612,1252.0,8.376067963309223,0.3,,,,,
613,1253.0,7.930070478109895,0.3,,,,,
614,1254.0,9.246423835752312,0.3,,,,,
615,1255.0,8.989493252192293,0.3,,,,,
616,1256.0,8.529475416637226,0.3,,,,,
617,1257.0,8.792690397584414,0.3,,,,,
618,1258.0,9.20929221606629,0.3,,,,,
619,1259.0,9.549593601330509,0.3,,,,,
620,1440.0,9.47151160484576,0.3,,,,,
621,1441.0,9.312993660567573,0.3,,,,,
622,1442.0,9.266357068480323,0.3,,,,,
623,1443.0,8.845080470337845,0.3,,,,,
624,1444.0,9.308022074924445,0.3,,,,,
625,1445.0,8.932907494422873,0.3,,,,,
626,1446.0,9.276549906123822,0.3,,,,,
627,1447.0,8.666574326604213,0.3,,,,,
628,1448.0,9.448171178341928,0.3,,,,,
629,1449.0,8.984703257544496,0.3,,,,,
630,1450.0,8.923143144356521,0.3,,,,,
631,1451.0,8.930139797238363,0.3,,,,,
632,1452.0,8.992039630192311,0.3,,,,,
633,1453.0,9.220031391412801,0.3,,,,,
634,1454.0,9.381436579660557,0.3,,,,,
635,1455.0,9.186758802421542,0.3,,,,,
636,1456.0,9.169272718407113,0.3,,,,,
637,1457.0,9.03540508383335,0.3,,,,,
638,1458.0,9.356415192294214,0.3,,,,,
639,1459.0,8.981155949105359,0.3,,,,,
640,1460.0,9.190221737597156,0.3,,,,,
641,1461.0,9.141580378362299,0.3,,,,,
642,1462.0,9.35345148007409,0.3,,,,,
643,1463.0,9.29105573151521,0.3,,,,,
644,1464.0,8.795765835053631,0.3,,,,,
645,1465.0,9.143642497013573,0.3,,,,,
646,1466.0,9.175877739869668,0.3,,,,,
647,1467.0,9.72576749844629,0.3,,,,,
648,1468.0,9.249028139160703,0.3,,,,,
649,1469.0,8.840719860069838,0.3,,,,,
650,1470.0,9.487407822789363,0.3,,,,,
651,1471.0,8.888996113113949,0.3,,,,,
652,1472.0,8.778090737296592,0.3,,,,,
653,1473.0,8.720093124099849,0.3,,,,,
654,1474.0,9.521916004197188,0.3,,,,,
655,1475.0,9.4620924839766,0.3,,,,,
656,1476.0,9.143772502826756,0.3,,,,,
657,1477.0,9.163340804840606,0.3,,,,,
658,1478.0,8.786631101972567,0.3,,,,,
659,1479.0,9.85705522009037,0.3,,,,,
660,1480.0,9.348718007835576,0.3,,,,,
661,1481.0,9.087560910458299,0.3,,,,,
662,1482.0,8.587850643395843,0.3,,,,,
663,1483.0,8.869885615388545,0.3,,,,,
664,1484.0,8.877442686660958,0.3,,,,,
665,1485.0,7.99676903091589,0.3,,,,,
666,1486.0,9.236669826184512,0.3,,,,,
667,1487.0,9.77242609550093,0.3,,,,,
668,1488.0,9.036069944655464,0.3,,,,,
669,1489.0,9.213654831129544,0.3,,,,,
670,1490.0,9.431474460804436,0.3,,,,,
671,1491.0,9.026614623831978,0.3,,,,,
672,1492.0,9.338144739986815,0.3,,,,,
673,1493.0,8.897182479420241,0.3,,,,,
674,1494.0,9.067236752444051,0.3,,,,,
675,1495.0,8.931932800420746,0.3,,,,,
676,1496.0,9.394844584601119,0.3,,,,,
677,1497.0,8.836291069977992,0.3,,,,,
678,1498.0,9.392875305997318,0.3,,,,,
679,1499.0,9.648570967744643,0.3,,,,,
680,1500.0,8.786653626053317,0.3,,,,,
681,1501.0,9.178975176934246,0.3,,,,,
682,1502.0,9.221187646329366,0.3,,,,,
683,1503.0,9.021500275697255,0.3,,,,,
684,1504.0,8.78224400424525,0.3,,,,,
685,1505.0,9.566608376656262,0.3,,,,,
686,1506.0,9.088548712269345,0.3,,,,,
687,1507.0,9.170110228147921,0.3,,,,,
688,1508.0,8.558871477795593,0.3,,,,,
689,1509.0,9.146459170665812,0.3,,,,,
690,1510.0,8.830047539408023,0.3,,,,,
691,1511.0,8.668155844009243,0.3,,,,,
692,1512.0,9.314997100783323,0.3,,,,,
693,1513.0,8.737881979868716,0.3,,,,,
694,1514.0,9.230330287888597,0.3,,,,,
695,1515.0,9.012006733931443,0.3,,,,,
696,1516.0,9.185042621171819,0.3,,,,,
697,1517.0,8.576538708773402,0.3,,,,,
698,1518.0,8.993709716086586,0.3,,,,,
699,1519.0,9.091585778989671,0.3,,,,,
700,1520.0,9.082136712547086,0.3,,,,,
701,1521.0,9.16191466697183,0.3,,,,,
702,1522.0,9.184428545620458,0.3,,,,,
703,1523.0,9.530000698765217,0.3,,,,,
704,1524.0,8.873275201386898,0.3,,,,,
705,1525.0,9.234522825950831,0.3,,,,,
706,1526.0,8.782992274978055,0.3,,,,,
707,1527.0,9.251274329687064,0.3,,,,,
708,1528.0,8.865700580286633,0.3,,,,,
709,1529.0,9.110563210222539,0.3,,,,,
710,1530.0,8.73614284848717,0.3,,,,,
711,1531.0,9.149754228206497,0.3,,,,,
712,1532.0,9.05639569376063,0.3,,,,,
713,1533.0,8.592902780703163,0.3,,,,,
714,1534.0,9.336358898304992,0.3,,,,,
715,1535.0,8.894513719340578,0.3,,,,,
716,1536.0,9.191179278163737,0.3,,,,,
717,1537.0,8.786678723411782,0.3,,,,,
718,1538.0,8.836060166030721,0.3,,,,,
719,1539.0,9.128780841137347,0.3,,,,,
720,1540.0,9.127322140031227,0.3,,,,,
721,1541.0,9.230519939666188,0.3,,,,,
722,1542.0,8.84279784633305,0.3,,,,,
723,1543.0,8.870619475192752,0.3,,,,,
724,1544.0,9.035962679847707,0.3,,,,,
725,1545.0,9.201088350739028,0.3,,,,,
726,1546.0,9.651918742531198,0.3,,,,,
727,1547.0,9.320452748649869,0.3,,,,,
728,1548.0,9.1785862079771,0.3,,,,,
729,1549.0,9.15306007396193,0.3,,,,,
730,1550.0,9.325724555194657,0.3,,,,,
731,1551.0,8.54106537740684,0.3,,,,,
732,1552.0,9.247028944178624,0.3,,,,,
733,1553.0,8.849390320127512,0.3,,,,,
734,1554.0,9.10582649394489,0.3,,,,,
735,1555.0,8.794005095684502,0.3,,,,,
736,1556.0,9.039832622876242,0.3,,,,,
737,1557.0,8.998256489857582,0.3,,,,,
738,1558.0,9.141600208942021,0.3,,,,,
739,1559.0,8.83268291398694,0.3,,,,,
740,1560.0,8.485152878580307,0.3,,,,,
741,1561.0,8.927617585360725,0.3,,,,,
742,1562.0,9.39809675162502,0.3,,,,,
743,1563.0,9.246357293690489,0.3,,,,,
744,1564.0,8.538553529986217,0.3,,,,,
745,1565.0,9.262919468600883,0.3,,,,,
746,1566.0,9.38482088217672,0.3,,,,,
747,1567.0,9.76788645206665,0.3,,,,,
748,1568.0,8.779085443056955,0.3,,,,,
749,1569.0,8.647349446288194,0.3,,,,,
750,1570.0,8.852441837510597,0.3,,,,,
751,1571.0,8.898371481074607,0.3,,,,,
752,1572.0,8.869863130562925,0.3,,,,,
753,1573.0,9.142909684654708,0.3,,,,,
754,1574.0,9.338807877846502,0.3,,,,,
755,1575.0,9.189789177659234,0.3,,,,,
756,1576.0,8.772824158188953,0.3,,,,,
757,1577.0,9.030183590800837,0.3,,,,,
758,1578.0,9.610538616409388,0.3,,,,,
759,1579.0,8.800870612521734,0.3,,,,,
760,1580.0,9.076266237419329,0.3,,,,,
761,1581.0,8.615497609441338,0.3,,,,,
762,1582.0,9.126207000445223,0.3,,,,,
763,1583.0,8.791845462111356,0.3,,,,,
764,1584.0,8.871422869904217,0.3,,,,,
765,1585.0,9.037620486735529,0.3,,,,,
766,1586.0,9.019723745330552,0.3,,,,,
767,1587.0,8.830856941814284,0.3,,,,,
768,1588.0,8.961087968881424,0.3,,,,,
769,1589.0,9.260612910567996,0.3,,,,,
770,1590.0,8.987671374878792,0.3,,,,,
771,1591.0,8.922754275795443,0.3,,,,,
772,1592.0,8.952765582003591,0.3,,,,,
773,1593.0,9.005188786649583,0.3,,,,,
774,1594.0,8.45769783268873,0.3,,,,,
775,1595.0,9.319205927169547,0.3,,,,,
776,1596.0,8.91017041175282,0.3,,,,,
777,1597.0,8.617393226310517,0.3,,,,,
778,1598.0,8.770591733703112,0.3,,,,,
779,1599.0,8.705728970528824,0.3,,,,,
780,1600.0,9.00432028421646,0.3,,,,,
781,1601.0,9.118419577369526,0.3,,,,,
782,1602.0,9.065266979556142,0.3,,,,,
783,1603.0,8.804735877296007,0.3,,,,,
784,1604.0,8.708807154332444,0.3,,,,,
785,1605.0,8.996600513313608,0.3,,,,,
786,1606.0,8.975305873414007,0.3,,,,,
787,1607.0,8.687292816370219,0.3,,,,,
788,1608.0,8.851392509246764,0.3,,,,,
789,1609.0,8.9077062855758,0.3,,,,,
790,1610.0,8.307548801846847,0.3,,,,,
791,1611.0,8.851573327683498,0.3,,,,,
792,1612.0,8.674638355825255,0.3,,,,,
793,1613.0,8.807737329241814,0.3,,,,,
794,1614.0,9.03410500031078,0.3,,,,,
795,1615.0,8.174870993537715,0.3,,,,,
796,1616.0,8.976981815948788,0.3,,,,,
797,1617.0,8.74508349380321,0.3,,,,,
798,1618.0,8.455504523367992,0.3,,,,,
799,1619.0,8.753359333566571,0.3,,,,,
800,1800.0,8.031071884471752,0.3,,,,,
801,1801.0,8.312984232878751,0.3,,,,,
802,1802.0,8.050775757985885,0.3,,,,,
803,1803.0,7.848114551394389,0.3,,,,,
804,1804.0,7.989882329994319,0.3,,,,,
805,1805.0,8.19677104182215,0.3,,,,,
806,1806.0,8.287821731005826,0.3,,,,,
807,1807.0,7.675380223997305,0.3,,,,,
808,1808.0,7.895085234029591,0.3,,,,,
809,1809.0,8.081923441246657,0.3,,,,,
810,1810.0,8.4692605711856,0.3,,,,,
811,1811.0,7.967339150523058,0.3,,,,,
812,1812.0,7.697197669381824,0.3,,,,,
813,1813.0,8.035449754525972,0.3,,,,,
814,1814.0,7.865204760472426,0.3,,,,,
815,1815.0,8.24951982162222,0.3,,,,,
816,1816.0,7.736886796847904,0.3,,,,,
817,1817.0,7.7048570011552,0.3,,,,,
818,1818.0,7.330402729800625,0.3,,,,,
819,1819.0,8.037022861454728,0.3,,,,,
820,1820.0,7.7306601131525055,0.3,,,,,
821,1821.0,8.371299514033215,0.3,,,,,
822,1822.0,8.370966875456146,0.3,,,,,
823,1823.0,8.418906131291827,0.3,,,,,
824,1824.0,7.560201732094776,0.3,,,,,
825,1825.0,8.04166435139993,0.3,,,,,
826,1826.0,8.479020393648229,0.3,,,,,
827,1827.0,7.71767960945283,0.3,,,,,
828,1828.0,7.7764439374129815,0.3,,,,,
829,1829.0,7.489154402075606,0.3,,,,,
830,1830.0,7.685482559059235,0.3,,,,,
831,1831.0,7.883498572641988,0.3,,,,,
832,1832.0,7.6845557814546455,0.3,,,,,
833,1833.0,7.994879475421656,0.3,,,,,
834,1834.0,7.6579096557872175,0.3,,,,,
835,1835.0,7.730001022962214,0.3,,,,,
836,1836.0,8.077915329436877,0.3,,,,,
837,1837.0,7.93728726546218,0.3,,,,,
838,1838.0,8.24013906149095,0.3,,,,,
839,1839.0,8.145771169113226,0.3,,,,,
840,1840.0,8.029524997370874,0.3,,,,,
841,1841.0,7.725302690675485,0.3,,,,,
842,1842.0,7.908062906480103,0.3,,,,,
843,1843.0,8.224533057209323,0.3,,,,,
844,1844.0,7.537560688232689,0.3,,,,,
845,1845.0,7.770603398236565,0.3,,,,,
846,1846.0,7.835727342772345,0.3,,,,,
