,x_rv,y_rv,y_rv_err,x_astrometry,y_ra,y_dec,y_ra_err,y_dec_err
377,4409.0,-4.931474303265015,0.3,,,,,
378,4410.0,-4.892408456074999,0.3,,,,,
379,4411.0,-5.666655782484946,0.3,,,,,
380,4412.0,-5.442465749984606,0.3,,,,,
381,4413.0,-5.26991382965239,0.3,,,,,
382,4414.0,-4.7628649269354675,0.3,,,,,
383,4415.0,-5.347648342328094,0.3,,,,,
384,4416.0,-5.229616173628862,0.3,,,,,
385,4417.0,-5.40150669754922,0.3,,,,,
386,4418.0,-5.527751474489746,0.3,,,,,
387,4419.0,-5.1606039180187295,0.3,,,,,
388,4420.0,-5.114172111130952,0.3,,,,,
389,4421.0,-5.119932741176018,0.3,,,,,
390,4422.0,-4.885395410074555,0.3,,,,,
391,4423.0,-4.985992622140779,0.3,,,,,
392,4424.0,-4.366521219447599,0.3,,,,,
393,4425.0,-5.489500717022451,0.3,,,,,
394,4426.0,-4.879934084711029,0.3,,,,,
395,4427.0,-4.307399248272866,0.3,,,,,
396,4428.0,-5.169516977543233,0.3,,,,,
397,4429.0,-5.09114043099086,0.3,,,,,
398,4430.0,-4.897246676360387,0.3,,,,,
399,4431.0,-5.200048246300384,0.3,,,,,
400,4432.0,-4.852478386242514,0.3,,,,,
401,4433.0,-4.717037772790612,0.3,,,,,
402,4434.0,-5.139530889019093,0.3,,,,,
403,4435.0,-5.275163176310703,0.3,,,,,
404,4436.0,-4.908997966459948,0.3,,,,,
405,4437.0,-5.333979296655617,0.3,,,,,
406,4438.0,-4.303892774304301,0.3,,,,,
407,4439.0,-4.914005784836146,0.3,,,,,
408,4440.0,-4.854343739087025,0.3,,,,,
409,4441.0,-4.93429709031168,0.3,,,,,
410,4442.0,-4.6242612652264885,0.3,,,,,
411,4443.0,-5.5383103862180745,0.3,,,,,
412,4444.0,-4.7031523042119,0.3,,,,,
413,4445.0,-4.5054193543348795,0.3,,,,,
414,4446.0,-5.361027270384862,0.3,,,,,
415,4447.0,-4.382130282946952,0.3,,,,,
416,4448.0,-4.912636791538264,0.3,,,,,
417,4449.0,-4.674498493491345,0.3,,,,,
418,4450.0,-5.0265279574502335,0.3,,,,,
419,4451.0,-4.683633284501096,0.3,,,,,
420,4452.0,-4.1761431963117115,0.3,,,,,
421,4453.0,-4.351135698553715,0.3,,,,,
422,4454.0,-4.650515943622061,0.3,,,,,
423,4455.0,-4.469213471394208,0.3,,,,,
424,4456.0,-4.699311080921242,0.3,,,,,
425,4457.0,-4.447794832967909,0.3,,,,,
426,4458.0,-4.642819440795916,0.3,,,,,
427,4459.0,-4.287887987987043,0.3,,,,,
428,4460.0,-4.480545735543022,0.3,,,,,
429,4461.0,-4.709722510998907,0.3,,,,,
430,4462.0,-4.418463419733071,0.3,,,,,
431,4463.0,-4.181050830048641,0.3,,,,,
432,4464.0,-4.297350626903307,0.3,,,,,
433,4465.0,-4.523072037431269,0.3,,,,,
434,4466.0,-5.230264770583714,0.3,,,,,
435,4467.0,-3.9091079337572827,0.3,,,,,
436,4468.0,-5.0383801300151525,0.3,,,,,
437,4469.0,-4.504191677188386,0.3,,,,,
438,4470.0,-4.652123668703632,0.3,,,,,
439,4471.0,-4.661865931643786,0.3,,,,,
440,4472.0,-4.485188815051235,0.3,,,,,
441,4473.0,-4.8232960739212105,0.3,,,,,
442,4474.0,-4.635044004618707,0.3,,,,,
443,4475.0,-4.4398421389597695,0.3,,,,,
444,4476.0,-4.449668122276052,0.3,,,,,
445,4477.0,-4.53528370886312,0.3,,,,,
446,4478.0,-4.7459565190570006,0.3,,,,,
447,4479.0,-3.6327152001528926,0.3,,,,,
448,4480.0,-4.395422471023864,0.3,,,,,
449,4481.0,-4.375865232906491,0.3,,,,,
450,4482.0,-4.7052351302338575,0.3,,,,,
451,4483.0,-4.818264365554224,0.3,,,,,
452,4484.0,-4.543728074085079,0.3,,,,,
453,4485.0,-4.312816880511028,0.3,,,,,
454,4486.0,-4.026624469406016,0.3,,,,,
455,4487.0,-4.2603821829481,0.3,,,,,
456,4488.0,-4.236564852915377,0.3,,,,,
457,4489.0,-4.553994657018944,0.3,,,,,
458,4490.0,-4.478319800971218,0.3,,,,,
459,4491.0,-4.372042809103311,0.3,,,,,
460,4492.0,-3.762677086788999,0.3,,,,,
461,4493.0,-4.121701960671343,0.3,,,,,
462,4494.0,-4.566623139822863,0.3,,,,,
463,4495.0,-3.9611524968877005,0.3,,,,,
464,4496.0,-4.186538473814066,0.3,,,,,
465,4497.0,-4.376410158402979,0.3,,,,,
466,4498.0,-4.128370431439567,0.3,,,,,
467,4499.0,-4.381726986370991,0.3,,,,,
468,4680.0,-2.165677913020483,0.3,,,,,
469,4681.0,-1.5394002581130595,0.3,,,,,
470,4682.0,-1.8192625246673408,0.3,,,,,
471,4683.0,-2.1034035187968523,0.3,,,,,
472,4684.0,-1.4898725086226439,0.3,,,,,
473,4685.0,-1.3354845060841516,0.3,,,,,
474,4686.0,-1.9016670852392625,0.3,,,,,
475,4687.0,-1.823462086114066,0.3,,,,,
476,4688.0,-1.5673491669251687,0.3,,,,,
477,4689.0,-1.4623460914200772,0.3,,,,,
478,4690.0,-2.2748669384451126,0.3,,,,,
479,4691.0,-1.4281713497818977,0.3,,,,,
480,4692.0,-1.2778224548822024,0.3,,,,,
481,4693.0,-1.5155949934529498,0.3,,,,,
482,4694.0,-2.0249845972194462,0.3,,,,,
483,4695.0,-1.663879315707105,0.3,,,,,
484,4696.0,-1.9791588311787225,0.3,,,,,
485,4697.0,-1.7073919965404296,0.3,,,,,
486,4698.0,-1.6723591304976828,0.3,,,,,
487,4699.0,-1.6474104332262,0.3,,,,,
488,4700.0,-1.31004730221067,0.3,,,,,
489,4701.0,-1.6706157423786818,0.3,,,,,
490,4702.0,-1.7217778151252607,0.3,,,,,
491,4703.0,-2.0097631971132772,0.3,,,,,
492,4704.0,-2.06129065846771,0.3,,,,,
493,4705.0,-1.8242401423576844,0.3,,,,,
494,4706.0,-1.5727926365867257,0.3,,,,,
495,4707.0,-1.6938585600844145,0.3,,,,,
496,4708.0,-2.0014026183226394,0.3,,,,,
497,4709.0,-1.3806032965596153,0.3,,,,,
498,4710.0,-1.6002709516733142,0.3,,,,,
499,4711.0,-1.515936445860366,0.3,,,,,
500,4712.0,-1.7609234600724502,0.3,,,,,
501,4713.0,-1.3753653903979433,0.3,,,,,
502,4714.0,-1.5438292321471003,0.3,,,,,
503,4715.0,-1.6116316502023789,0.3,,,,,
504,4716.0,-1.0966199947074329,0.3,,,,,
505,4717.0,-1.5264084198360246,0.3,,,,,
506,4718.0,-1.8425991505623185,0.3,,,,,
507,4719.0,-1.1556776131657278,0.3,,,,,
508,4720.0,-1.2508991984661966,0.3,,,,,
509,4721.0,-1.4045725012685737,0.3,,,,,
510,4722.0,-1.073114139184239,0.3,,,,,
511,4723.0,-0.7916557645431876,0.3,,,,,
512,4724.0,-1.6915388945478143,0.3,,,,,
513,4725.0,-1.0196533094975866,0.3,,,,,
514,4726.0,-1.536821673027288,0.3,,,,,
515,4727.0,-1.2558667237089183,0.3,,,,,
516,4728.0,-1.4114507244233252,0.3,,,,,
517,4729.0,-0.8857139802106082,0.3,,,,,
518,4730.0,-0.9136180632827264,0.3,,,,,
519,4731.0,-1.3869764897442645,0.3,,,,,
520,4732.0,-1.1864551305665678,0.3,,,,,
521,4733.0,-1.298658903148766,0.3,,,,,
522,4734.0,-1.2693797211436573,0.3,,,,,
523,4735.0,-1.2883412175090354,0.3,,,,,
524,4736.0,-1.2012587584799177,0.3,,,,,
525,4737.0,-1.4741819271957985,0.3,,,,,
526,4738.0,-1.3550327313617814,0.3,,,,,
527,4739.0,-1.433970241277395,0.3,,,,,
528,4740.0,-1.1278766211406321,0.3,,,,,
529,4741.0,-1.0818220860550394,0.3,,,,,
530,4742.0,-1.0801144335283237,0.3,,,,,
531,4743.0,-0.7056470448772958,0.3,,,,,
532,4744.0,-0.826354381025811,0.3,,,,,
533,4745.0,-1.207921068791553,0.3,,,,,
534,4746.0,-1.048864997119994,0.3,,,,,
535,4747.0,-0.7452848091571169,0.3,,,,,
536,4748.0,-1.0464166164128785,0.3,,,,,
537,4749.0,-1.1755836832666684,0.3,,,,,
538,4750.0,-1.1027985201855774,0.3,,,,,
539,4751.0,-0.9449449685292018,0.3,,,,,
540,4752.0,-0.9325782506904224,0.3,,,,,
541,4753.0,-1.2027306680320082,0.3,,,,,
542,4754.0,-0.6795342439313242,0.3,,,,,
543,4755.0,-1.514878161175933,0.3,,,,,
544,4756.0,-1.2858359214891337,0.3,,,,,
545,4757.0,-0.6452213185644877,0.3,,,,,
546,4758.0,-0.9189484247818669,0.3,,,,,
547,4759.0,-0.5419997948867799,0.3,,,,,
548,4760.0,-0.9604398186311467,0.3,,,,,
549,4761.0,-0.9105078144807514,0.3,,,,,
550,4762.0,-0.7629278134540028,0.3,,,,,
551,4763.0,-0.6964749623924658,0.3,,,,,
552,4764.0,-0.8545227888890271,0.3,,,,,
553,4765.0,-0.2001721390357083,0.3,,,,,
554,4766.0,-0.5170025715180518,0.3,,,,,
555,4767.0,-0.9695614970663218,0.3,,,,,
556,4768.0,-1.0522354586492262,0.3,,,,,
557,4769.0,-0.6548277574755147,0.3,,,,,
558,4770.0,-0.9575774434216897,0.3,,,,,
559,4771.0,-0.7441164018199905,0.3,,,,,
560,4772.0,-0.7338525446964583,0.3,,,,,
561,4773.0,-0.44005797696425825,0.3,,,,,
562,4774.0,-1.100087294403738,0.3,,,,,
563,4775.0,-0.7379514014083042,0.3,,,,,
564,4776.0,-0.7883272009069271,0.3,,,,,
565,4777.0,-0.3838601260591227,0.3,,,,,
566,4778.0,-1.5899356639102673,0.3,,,,,
567,4779.0,-0.3059271651883815,0.3,,,,,
568,4780.0,-0.4143594914081845,0.3,,,,,
569,4781.0,-0.9108839701694367,0.3,,,,,
570,4782.0,-0.5498121151585199,0.3,,,,,
571,4783.0,-0.5535724685496357,0.3,,,,,
572,4784.0,-0.4726471506482285,0.3,,,,,
573,4785.0,-0.48182582538992186,0.3,,,,,
574,4786.0,-0.4321716223784341,0.3,,,,,
575,4787.0,-0.4495921023663389,0.3,,,,,
576,4788.0,-0.6245565294858724,0.3,,,,,
577,4789.0,-0.49326461277234085,0.3,,,,,
578,4790.0,-0.14317546776245804,0.3,,,,,
579,4791.0,-0.08640304057251724,0.3,,,,,
580,4792.0,-0.5185025150789095,0.3,,,,,
581,4793.0,-0.5435819754502194,0.3,,,,,
582,4794.0,-0.22568509327750017,0.3,,,,,
583,4795.0,0.4414428575751906,0.3,,,,,
584,4796.0,-0.9626147326800465,0.3,,,,,
585,4797.0,-0.07919843464224513,0.3,,,,,
586,4798.0,-1.0119158892081292,0.3,,,,,
587,4799.0,-0.6261866699889251,0.3,,,,,
588,4800.0,-0.3913784655637848,0.3,,,,,
589,4801.0,0.11116758734747434,0.3,,,,,
590,4802.0,-0.3074293448186103,0.3,,,,,
591,4803.0,0.3096700696331792,0.3,,,,,
592,4804.0,-0.2535715465206008,0.3,,,,,
593,4805.0,-0.05368693994655935,0.3,,,,,
594,4806.0,-0.49866088623765803,0.3,,,,,
595,4807.0,0.14701283260120684,0.3,,,,,
596,4808.0,0.3196673175338776,0.3,,,,,
597,4809.0,-0.18708152661892266,0.3,,,,,
598,4810.0,-0.4389459309550742,0.3,,,,,
599,4811.0,-0.005666654971416524,0.3,,,,,
600,4812.0,-0.17170115383483953,0.3,,,,,
601,4813.0,-0.15461241895038288,0.3,,,,,
602,4814.0,-0.01173236461681064,0.3,,,,,
603,4815.0,0.08395742846946275,0.3,,,,,
604,4816.0,-0.13785477045801145,0.3,,,,,
605,4817.0,-0.24235621247407613,0.3,,,,,
606,4818.0,0.44486198353061246,0.3,,,,,
607,4819.0,0.10529335917604721,0.3,,,,,
608,4820.0,0.06747599699376185,0.3,,,,,
609,4821.0,-0.14317552840853712,0.3,,,,,
610,4822.0,0.32311837117299513,0.3,,,,,
611,4823.0,0.12917830921263398,0.3,,,,,
612,4824.0,0.19839074635495665,0.3,,,,,
613,4825.0,-0.25624743318914206,0.3,,,,,
614,4826.0,0.22581503132362524,0.3,,,,,
615,4827.0,0.3704590117259548,0.3,,,,,
616,4828.0,-0.11409721039856505,0.3,,,,,
617,4829.0,-0.26755789759238574,0.3,,,,,
618,4830.0,0.15036215750674534,0.3,,,,,
619,4831.0,-0.2681941491519311,0.3,,,,,
620,4832.0,0.0751108131806265,0.3,,,,,
621,4833.0,-0.18215551380644324,0.3,,,,,
622,4834.0,-0.008043378331289569,0.3,,,,,
623,4835.0,0.5989965596037492,0.3,,,,,
624,4836.0,0.3090026521430388,0.3,,,,,
625,4837.0,0.5383418420222754,0.3,,,,,
626,4838.0,0.28911082340378913,0.3,,,,,
627,4839.0,0.46460605379827513,0.3,,,,,
628,4840.0,0.5761730524041924,0.3,,,,,
629,4841.0,0.5738129091084885,0.3,,,,,
630,4842.0,0.18828040516465183,0.3,,,,,
631,4843.0,0.4361439630804348,0.3,,,,,
632,4844.0,-0.15018323261784633,0.3,,,,,
633,4845.0,1.13124800078515,0.3,,,,,
634,4846.0,-0.1290989886531252,0.3,,,,,
635,4847.0,0.25321629520778816,0.3,,,,,
636,4848.0,0.3577104145556106,0.3,,,,,
637,4849.0,0.7892252100831119,0.3,,,,,
638,4850.0,0.5587705780523696,0.3,,,,,
639,4851.0,0.5576033044979478,0.3,,,,,
640,4852.0,0.20151478577937795,0.3,,,,,
641,4853.0,0.350613158045899,0.3,,,,,
642,4854.0,0.4771892392821077,0.3,,,,,
643,4855.0,0.6882652171172474,0.3,,,,,
644,4856.0,0.4698795348864449,0.3,,,,,
645,4857.0,0.6408817099239084,0.3,,,,,
646,4858.0,0.3405153650265088,0.3,,,,,
647,4859.0,0.5579611008101907,0.3,,,,,
648,5040.0,3.1533332352883514,0.3,,,,,
649,5041.0,3.229574998900296,0.3,,,,,
650,5042.0,3.0059222193140327,0.3,,,,,
651,5043.0,2.780148615895202,0.3,,,,,
652,5044.0,3.0354352606763917,0.3,,,,,
653,5045.0,3.6865318979247794,0.3,,,,,
654,5046.0,2.477816894719827,0.3,,,,,
655,5047.0,2.7985687157243118,0.3,,,,,
656,5048.0,2.8007415944103005,0.3,,,,,
657,5049.0,2.93665333200966,0.3,,,,,
658,5050.0,3.4000455484958594,0.3,,,,,
659,5051.0,2.7577289045820037,0.3,,,,,
660,5052.0,2.8916224783358873,0.3,,,,,
661,5053.0,2.8401149411042454,0.3,,,,,
662,5054.0,2.7088935112878,0.3,,,,,
663,5055.0,2.577669758426975,0.3,,,,,
664,5056.0,2.801852165448861,0.3,,,,,
665,5057.0,3.1939413796437774,0.3,,,,,
666,5058.0,2.6991646656532424,0.3,,,,,
667,5059.0,3.015077791093403,0.3,,,,,
668,5060.0,2.5707908290204853,0.3,,,,,
669,5061.0,2.9089370304334063,0.3,,,,,
670,5062.0,2.741043644894148,0.3,,,,,
671,5063.0,2.6260984830803378,0.3,,,,,
672,5064.0,2.896615373268752,0.3,,,,,
673,5065.0,2.9529944896315743,0.3,,,,,
674,5066.0,3.295880885318217,0.3,,,,,
675,5067.0,2.9377367754052077,0.3,,,,,
676,5068.0,2.4860611266215824,0.3,,,,,
677,5069.0,3.2582437630327,0.3,,,,,
678,5070.0,3.3952192536006613,0.3,,,,,
679,5071.0,3.144261660025859,0.3,,,,,
680,5072.0,2.9039885653574653,0.3,,,,,
681,5073.0,2.9077133758066336,0.3,,,,,
682,5074.0,3.2663986222907964,0.3,,,,,
683,5075.0,3.7331079944212644,0.3,,,,,
684,5076.0,3.36273744700698,0.3,,,,,
685,5077.0,2.6162091841163915,0.3,,,,,
686,5078.0,3.8061914365824903,0.3,,,,,
687,5079.0,2.7678211854204497,0.3,,,,,
688,5080.0,2.858263347198921,0.3,,,,,
689,5081.0,3.409754762649873,0.3,,,,,
690,5082.0,3.455624467527333,0.3,,,,,
691,5083.0,3.67883085180669,0.3,,,,,
692,5084.0,3.625571613084129,0.3,,,,,
693,5085.0,3.1089792666036185,0.3,,,,,
694,5086.0,3.342104309945676,0.3,,,,,
695,5087.0,3.1645061326168906,0.3,,,,,
696,5088.0,3.050623669624413,0.3,,,,,
697,5089.0,4.065556241199269,0.3,,,,,
698,5090.0,3.277758171431936,0.3,,,,,
699,5091.0,3.237474616669213,0.3,,,,,
700,5092.0,2.4597789161603254,0.3,,,,,
701,5093.0,3.211289859075974,0.3,,,,,
702,5094.0,3.122466466644071,0.3,,,,,
703,5095.0,3.098653684684388,0.3,,,,,
704,5096.0,2.9466353873483375,0.3,,,,,
705,5097.0,3.4009099508057954,0.3,,,,,
706,5098.0,3.8756856615815214,0.3,,,,,
707,5099.0,3.709313587025651,0.3,,,,,
708,5100.0,3.2481603057199373,0.3,,,,,
709,5101.0,3.6307049436428116,0.3,,,,,
710,5102.0,3.0765503365638875,0.3,,,,,
711,5103.0,3.7750602690769552,0.3,,,,,
712,5104.0,3.484981057303945,0.3,,,,,
713,5105.0,3.984961107746672,0.3,,,,,
714,5106.0,3.9149494907983096,0.3,,,,,
715,5107.0,3.7039348840291284,0.3,,,,,
716,5108.0,3.484076128102243,0.3,,,,,
717,5109.0,3.3568618251685227,0.3,,,,,
718,5110.0,4.055363678519927,0.3,,,,,
719,5111.0,3.420519726274761,0.3,,,,,
720,5112.0,3.932684259050271,0.3,,,,,
721,5113.0,3.3012453522630336,0.3,,,,,
722,5114.0,3.739824473019661,0.3,,,,,
723,5115.0,3.2506486660192495,0.3,,,,,
724,5116.0,3.282901069415446,0.3,,,,,
725,5117.0,3.596096388521938,0.3,,,,,
726,5118.0,3.8301709045376686,0.3,,,,,
727,5119.0,4.28825866363501,0.3,,,,,
728,5120.0,3.9125806018459497,0.3,,,,,
729,5121.0,3.7252832876548694,0.3,,,,,
730,5122.0,3.5435371076319164,0.3,,,,,
731,5123.0,4.013001523630029,0.3,,,,,
732,5124.0,3.493768452448243,0.3,,,,,
733,5125.0,3.890900671851949,0.3,,,,,
734,5126.0,3.628520612339122,0.3,,,,,
735,5127.0,3.775911192766875,0.3,,,,,
736,5128.0,3.821763020444592,0.3,,,,,
737,5129.0,4.180263993308453,0.3,,,,,
738,5130.0,3.2361740740954614,0.3,,,,,
739,5131.0,3.6295615263743843,0.3,,,,,
740,5132.0,3.937196840654954,0.3,,,,,
741,5133.0,3.3214541538284212,0.3,,,,,
742,5134.0,4.43200520687453,0.3,,,,,
743,5135.0,3.655135234232267,0.3,,,,,
744,5136.0,3.966425811612774,0.3,,,,,
745,5137.0,3.853011460859168,0.3,,,,,
746,5138.0,3.838957498891685,0.3,,,,,
747,5139.0,3.776959790928274,0.3,,,,,
748,5140.0,4.762879290334171,0.3,,,,,
749,5141.0,3.819797025863625,0.3,,,,,
750,5142.0,3.8423356589485254,0.3,,,,,
751,5143.0,4.0675702210280456,0.3,,,,,
752,5144.0,4.088088967749726,0.3,,,,,
753,5145.0,3.9415468789499966,0.3,,,,,
754,5146.0,3.7893665045717406,0.3,,,,,
755,5147.0,4.034641887245022,0.3,,,,,
756,5148.0,4.040704040285942,0.3,,,,,
757,5149.0,3.9812236969134345,0.3,,,,,
758,5150.0,4.353947905948249,0.3,,,,,
759,5151.0,3.9547964672292744,0.3,,,,,
760,5152.0,4.435924240260569,0.3,,,,,
761,5153.0,4.056744632280134,0.3,,,,,
762,5154.0,4.109988989784483,0.3,,,,,
763,5155.0,4.343326092587801,0.3,,,,,
764,5156.0,4.524731087975891,0.3,,,,,
765,5157.0,4.044113068014707,0.3,,,,,
766,5158.0,4.351872831625304,0.3,,,,,
767,5159.0,3.784651543223538,0.3,,,,,
768,5160.0,4.173304916709186,0.3,,,,,
769,5161.0,4.085878896423834,0.3,,,,,
770,5162.0,4.359888846864954,0.3,,,,,
771,5163.0,4.464845607948215,0.3,,,,,
772,5164.0,4.1011173345321925,0.3,,,,,
773,5165.0,4.483449947620807,0.3,,,,,
774,5166.0,4.435672349728461,0.3,,,,,
775,5167.0,4.311776388224963,0.3,,,,,
776,5168.0,3.9128632200029623,0.3,,,,,
777,5169.0,4.204842138811778,0.3,,,,,
778,5170.0,4.286598940286521,0.3,,,,,
779,5171.0,4.565284568810494,0.3,,,,,
780,5172.0,4.593468440636564,0.3,,,,,
781,5173.0,4.507303649400182,0.3,,,,,
782,5174.0,4.50011481351009,0.3,,,,,
783,5175.0,4.041709371226102,0.3,,,,,
784,5176.0,4.811620575065021,0.3,,,,,
785,5177.0,3.6562212890978434,0.3,,,,,
786,5178.0,4.167357710873141,0.3,,,,,
787,5179.0,4.301839096355128,0.3,,,,,
788,5180.0,4.632456843421787,0.3,,,,,
789,5181.0,4.168174655923717,0.3,,,,,
790,5182.0,4.219082358638611,0.3,,,,,
791,5183.0,4.446335776892844,0.3,,,,,
792,5184.0,4.024179537280837,0.3,,,,,
793,5185.0,4.229422673501399,0.3,,,,,
794,5186.0,4.018846167566849,0.3,,,,,
795,5187.0,4.316093100805642,0.3,,,,,
796,5188.0,4.516128107873394,0.3,,,,,
797,5189.0,4.593463298531933,0.3,,,,,
798,5190.0,4.5648605909872,0.3,,,,,
799,5191.0,4.6937009457309395,0.3,,,,,
800,5192.0,5.166971321279412,0.3,,,,,
801,5193.0,4.312181833742717,0.3,,,,,
802,5194.0,4.609184532449884,0.3,,,,,
803,5195.0,4.537264792101343,0.3,,,,,
804,5196.0,4.675912201310135,0.3,,,,,
805,5197.0,4.441801887830138,0.3,,,,,
806,5198.0,4.921657523162112,0.3,,,,,
807,5199.0,4.967855134794119,0.3,,,,,
808,5200.0,4.981904051622513,0.3,,,,,
809,5201.0,5.192234007099284,0.3,,,,,
810,5202.0,4.798860652119999,0.3,,,,,
811,5203.0,4.732911339724416,0.3,,,,,
812,5204.0,4.506871942485111,0.3,,,,,
813,5205.0,5.149304826969546,0.3,,,,,
814,5206.0,4.8632731533502565,0.3,,,,,
815,5207.0,4.158112303119773,0.3,,,,,
816,5208.0,4.718991135922529,0.3,,,,,
817,5209.0,4.493988250752815,0.3,,,,,
818,5210.0,4.734502199139268,0.3,,,,,
819,5211.0,4.601189608492586,0.3,,,,,
820,5212.0,4.741916648809632,0.3,,,,,
821,5213.0,4.374981699283536,0.3,,,,,
822,5214.0,4.220682327378591,0.3,,,,,
823,5215.0,4.776889813451664,0.3,,,,,
824,5216.0,5.0407783267430295,0.3,,,,,
825,5217.0,4.840060198371801,0.3,,,,,
826,5218.0,4.130019404459879,0.3,,,,,
827,5219.0,4.8432784774501885,0.3,,,,,
828,5400.0,5.950281985565369,0.3,,,,,
829,5401.0,6.7336733173394805,0.3,,,,,
830,5402.0,6.1333716299600916,0.3,,,,,
831,5403.0,6.392588430392869,0.3,,,,,
832,5404.0,6.229332094188782,0.3,,,,,
833,5405.0,6.477213846840097,0.3,,,,,
834,5406.0,6.418044171474428,0.3,,,,,
835,5407.0,5.987473863044589,0.3,,,,,
836,5408.0,6.169081541022285,0.3,,,,,
837,5409.0,6.67567467659808,0.3,,,,,
838,5410.0,6.027898185026308,0.3,,,,,
839,5411.0,7.253584769146544,0.3,,,,,
840,5412.0,6.229649722323238,0.3,,,,,
841,5413.0,6.4151742814415975,0.3,,,,,
842,5414.0,6.212405809216852,0.3,,,,,
843,5415.0,7.031586856050695,0.3,,,,,
844,5416.0,6.087098746490047,0.3,,,,,
845,5417.0,6.264767018872258,0.3,,,,,
846,5418.0,6.233792536182189,0.3,,,,,
847,5419.0,6.723607551642954,0.3,,,,,
848,5420.0,6.6338761190142685,0.3,,,,,
849,5421.0,6.138201871417551,0.3,,,,,
850,5422.0,5.7554647595126465,0.3,,,,,
851,5423.0,6.547428860061152,0.3,,,,,
852,5424.0,6.412531426042439,0.3,,,,,
853,5425.0,6.675090638518312,0.3,,,,,
854,5426.0,6.224665534604158,0.3,,,,,
855,5427.0,5.795169553922733,0.3,,,,,
856,5428.0,6.5685227567612126,0.3,,,,,
857,5429.0,6.912398909797644,0.3,,,,,
858,5430.0,6.725573667204936,0.3,,,,,
859,5431.0,6.824646765190423,0.3,,,,,
860,5432.0,6.9548847818825354,0.3,,,,,
861,5433.0,6.424757008052869,0.3,,,,,
862,5434.0,6.700019780390127,0.3,,,,,
863,5435.0,6.294629290273741,0.3,,,,,
864,5436.0,6.752861441311664,0.3,,,,,
865,5437.0,7.3055763110557255,0.3,,,,,
866,5438.0,6.753356845640058,0.3,,,,,
867,5439.0,6.708196591792712,0.3,,,,,
868,5440.0,6.515663835764276,0.3,,,,,
869,5441.0,6.530198948764022,0.3,,,,,
870,5442.0,6.44484030445084,0.3,,,,,
871,5443.0,6.407292951630082,0.3,,,,,
872,5444.0,6.731823119676216,0.3,,,,,
873,5445.0,6.606647273733509,0.3,,,,,
874,5446.0,6.841958531013169,0.3,,,,,
875,5447.0,6.289942108948851,0.3,,,,,
876,5448.0,6.757911307753414,0.3,,,,,
877,5449.0,6.679538423642296,0.3,,,,,
878,5450.0,6.6309357437011665,0.3,,,,,
879,5451.0,7.144912759422529,0.3,,,,,
880,5452.0,6.833371741918709,0.3,,,,,
881,5453.0,6.667985427194755,0.3,,,,,
882,5454.0,6.414105182031564,0.3,,,,,
883,5455.0,7.083354849520373,0.3,,,,,
884,5456.0,6.92401562351286,0.3,,,,,
885,5457.0,6.420087360430295,0.3,,,,,
886,5458.0,7.10318754419383,0.3,,,,,
887,5459.0,7.307650701978422,0.3,,,,,
888,5460.0,6.6624398534997376,0.3,,,,,
889,5461.0,6.624236713625855,0.3,,,,,
890,5462.0,6.64749350792619,0.3,,,,,
891,5463.0,6.309997203882684,0.3,,,,,
892,5464.0,6.32004201255369,0.3,,,,,
893,5465.0,6.575641811589801,0.3,,,,,
894,5466.0,6.990556831828187,0.3,,,,,
895,5467.0,6.4186676261823346,0.3,,,,,
896,5468.0,6.808149705787261,0.3,,,,,
897,5469.0,6.97593087517888,0.3,,,,,
898,5470.0,6.800700059702591,0.3,,,,,
899,5471.0,6.9349105269957,0.3,,,,,
900,5472.0,7.271504302601988,0.3,,,,,
901,5473.0,6.613567790658959,0.3,,,,,
902,5474.0,7.231412250893134,0.3,,,,,
903,5475.0,6.798830939638304,0.3,,,,,
904,5476.0,7.048687922858224,0.3,,,,,
905,5477.0,6.855227722434557,0.3,,,,,
906,5478.0,6.741066529122206,0.3,,,,,
907,5479.0,6.2694673419191025,0.3,,,,,
908,5480.0,7.0754960127427315,0.3,,,,,
909,5481.0,6.942316975152786,0.3,,,,,
910,5482.0,6.88446240395936,0.3,,,,,
911,5483.0,6.634548274350465,0.3,,,,,
912,5484.0,7.086563766710128,0.3,,,,,
913,5485.0,6.641522324924763,0.3,,,,,
914,5486.0,6.871408306928558,0.3,,,,,
915,5487.0,6.961660645456506,0.3,,,,,
916,5488.0,6.8076420058557146,0.3,,,,,
917,5489.0,6.972046028652169,0.3,,,,,
918,5490.0,6.570449592131777,0.3,,,,,
919,5491.0,6.708465150231563,0.3,,,,,
920,5492.0,7.111018316573286,0.3,,,,,
921,5493.0,7.027648262720227,0.3,,,,,
922,5494.0,7.009930167573857,0.3,,,,,
923,5495.0,6.639067314000109,0.3,,,,,
924,5496.0,7.445034595775976,0.3,,,,,
925,5497.0,6.92093491548582,0.3,,,,,
926,5498.0,7.074469439641903,0.3,,,,,
927,5499.0,7.1613880216428845,0.3,,,,,
928,5500.0,6.894747381758183,0.3,,,,,
929,5501.0,7.0999424775416085,0.3,,,,,
930,5502.0,7.078812773364204,0.3,,,,,
931,5503.0,6.594438477378015,0.3,,,,,
932,5504.0,6.865970759978083,0.3,,,,,
933,5505.0,6.7632192601428915,0.3,,,,,
934,5506.0,6.801723599438239,0.3,,,,,
935,5507.0,6.822421288138446,0.3,,,,,
936,5508.0,6.961103502986155,0.3,,,,,
